Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23223.9327,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2438,0.0,0.0,0.3115,0.0,0.0,0.0,0.1513,0.0,0.0,0.0,0.1533,0.0,54699.5986,13607.2747,14230.3436,27837.6183,0.0,82537.2169,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,30640.7281
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23244.1869,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6656,0.017,0.0,0.428,0.0,0.0,0.0,0.1614,0.0,0.0,0.0,0.1558,0.0,61980.739,13607.2747,14230.3436,27837.6183,1.1919,89819.5492,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,37923.0604
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23264.441,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6225,0.0,0.0,0.2595,0.0,0.0,0.0,0.1175,0.0,0.0,0.0,0.3695,0.0,64199.5038,13607.2747,14230.3436,27837.6183,0.0,92037.1221,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,40140.6333
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4478,37.9476,2.3717,23284.6952,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2504,0.0,0.0,0.4088,0.0,0.0,0.0,0.2995,0.0,0.0,0.0,0.3604,0.0,79651.0366,13607.2747,14230.3435,27837.6183,0.0,107488.6549,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,55592.166
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23304.9493,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6278,0.0,0.0,0.2433,0.0,0.0,0.0,0.1638,0.0,0.0,0.0,0.2686,0.0,54001.1678,13607.2747,14230.3436,27837.6183,0.0,81838.7862,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,29942.2973
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23325.2035,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4739,0.0,0.0,0.3438,0.0,0.0,0.0,0.1315,0.0,0.0,0.0,0.2345,0.0,27748.9026,13607.2747,14230.3436,27837.6183,0.0,55586.5209,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,3690.0321
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23345.4577,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.806,0.0,0.0,0.2822,0.0,0.0,0.0,0.2544,0.0,0.0,0.0,0.3754,0.0,29259.259,13607.2747,14230.3436,27837.6183,0.0,57096.8774,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,5200.3885
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23365.7119,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4642,0.616,0.0,0.4201,0.0,0.0,0.0,0.2954,0.0,0.0,0.0,0.3634,0.0,50414.2271,13607.2747,14230.3436,27837.6183,42.3916,78294.237,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,26397.7482
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23385.966,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5258,0.0,0.0,0.4962,0.0,0.0,0.0,0.1525,0.0,0.0,0.0,0.1194,0.0,50484.0702,13607.2747,14230.3436,27837.6183,0.0,78321.6885,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,26425.1997
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23406.2202,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6046,0.0,0.0,0.3588,0.0,0.0,0.0,0.1142,0.0,0.0,0.0,0.2716,0.0,42636.702,13607.2747,14230.3436,27837.6183,0.0,70474.3203,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,18577.8315
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23426.4744,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3905,0.0,0.0,0.4274,0.0,0.0,0.0,0.1706,0.0,0.0,0.0,0.2747,0.0,37858.6875,13607.2747,14230.3436,27837.6183,0.0,65696.3058,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,13799.817
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23446.7286,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0214,0.0,0.0,0.435,0.0,0.0,0.0,0.1787,0.0,0.0,0.0,0.3791,0.0,31771.1153,13607.2747,14230.3436,27837.6183,0.0,59608.7336,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,7712.2448
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23466.9827,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2575,0.918,0.0,0.4748,0.0,0.0,0.0,0.2806,0.0,0.0,0.0,0.2008,0.0,36574.0738,13607.2747,14230.3436,27837.6183,71.4002,64483.0923,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,12586.6035
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23487.2369,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9876,0.312,0.0,0.4409,0.0,0.0,0.0,0.2973,0.0,0.0,0.0,0.1212,0.0,53275.2988,13607.2747,14230.3436,27837.6183,22.5341,81135.4512,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,29238.9624
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23507.4911,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4872,0.0,0.0,0.3676,0.0,0.0,0.0,0.2311,0.0,0.0,0.0,0.3321,0.0,51574.121,13607.2747,14230.3436,27837.6183,0.0,79411.7394,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,27515.2505
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23527.7453,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6839,0.0,0.0,0.3272,0.0,0.0,0.0,0.1178,0.0,0.0,0.0,0.3302,0.0,41592.7975,13607.2747,14230.3436,27837.6183,0.0,69430.4158,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,17533.927
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23547.9994,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4385,3.305,0.0,0.26,0.0,0.0,0.0,0.1695,0.0,0.0,0.0,0.1146,0.0,42448.3752,13607.2747,14230.3436,27837.6183,140.7638,70426.7573,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,18530.2684
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23568.2536,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0125,0.0,0.0,0.3764,0.0,0.0,0.0,0.2863,0.0,0.0,0.0,0.2278,0.0,32894.8405,13607.2747,14230.3436,27837.6183,0.0,60732.4588,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,8835.9699
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23588.5078,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8281,0.0,0.0,0.3698,0.0,0.0,0.0,0.2881,0.0,0.0,0.0,0.1228,0.0,28150.5002,13607.2747,14230.3436,27837.6183,0.0,55988.1186,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,4091.6297
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23608.7619,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3814,0.0,0.0,0.3185,0.0,0.0,0.0,0.2826,0.0,0.0,0.0,0.3898,0.0,28777.8407,13607.2747,14230.3436,27837.6183,0.0,56615.459,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,4718.9702
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23629.0161,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7455,0.0,0.0,0.2877,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.1836,0.0,29190.6632,13607.2747,14230.3436,27837.6183,0.0,57028.2815,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,5131.7927
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23649.2703,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9941,0.0,0.0,0.3069,0.0,0.0,0.0,0.1802,0.0,0.0,0.0,0.2071,0.0,29472.5298,13607.2747,14230.3436,27837.6183,0.0,57310.1482,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,5413.6593
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23669.5245,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8005,0.0,0.0,0.499,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.2399,0.0,29253.023,13607.2747,14230.3436,27837.6183,0.0,57090.6414,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,5194.1525
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23689.7786,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.452,0.0,0.0,0.3243,0.0,0.0,0.0,0.2257,0.0,0.0,0.0,0.3706,0.0,26590.2559,13607.2747,14230.3436,27837.6183,0.0,54427.8742,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,2531.3854
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23710.0328,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1616,0.0,0.0,0.2262,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.2431,0.0,26260.9957,13607.2747,14230.3436,27837.6183,0.0,54098.614,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,2202.1252
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23730.287,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2455,4.665,0.0,0.459,0.0,0.0,0.0,0.2748,0.0,0.0,0.0,0.2447,0.0,35426.6519,13607.2747,14230.3436,27837.6183,350.7603,63615.0305,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,11718.5417
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23750.5412,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6419,0.0,0.0,0.4299,0.0,0.0,0.0,0.1334,0.0,0.0,0.0,0.3767,0.0,43812.8095,13607.2747,14230.3436,27837.6183,0.0,71650.4278,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,19753.939
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23770.7953,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0155,0.0,0.0,0.3847,0.0,0.0,0.0,0.2284,0.0,0.0,0.0,0.2775,0.0,48771.6677,13607.2747,14230.3436,27837.6183,0.0,76609.286,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,24712.7972
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23791.0495,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1757,0.0,0.0,0.4148,0.0,0.0,0.0,0.2278,0.0,0.0,0.0,0.2636,0.0,41016.5921,13607.2747,14230.3436,27837.6183,0.0,68854.2105,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,16957.7216
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23811.3037,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2812,0.0,0.0,0.287,0.0,0.0,0.0,0.1857,0.0,0.0,0.0,0.1753,0.0,29798.0485,13607.2747,14230.3436,27837.6183,0.0,57635.6668,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,5739.178
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23831.5579,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3948,0.0,0.0,0.2175,0.0,0.0,0.0,0.1098,0.0,0.0,0.0,0.2627,0.0,26525.4016,13607.2747,14230.3436,27837.6183,0.0,54363.0199,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,2466.5311
200.0,0.0,0.0,25289.8583,4535.7582,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23851.812,4535.7582,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1989,0.0,0.0,0.4906,0.0,0.0,0.0,0.1775,0.0,0.0,0.0,0.1613,0.0,27437.1031,13607.2747,14230.3436,27837.6183,0.0,55274.7215,1336.1879,1380.0,0.0,142.3034,0.0,92.7921,0.0,13500.0,35445.2055,50281.3933,1615.0955,51896.4888,3378.2326
