Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13484.9586,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8343,7.3035,0.0,41.624,0.0,0.0,0.9669,12.562,0.8741,0.5833,0.0,0.0,0.9669,12.562,0.8741,0.1465,0.0,0.0,0.4026,0.0,0.0,0.0,0.1639,0.0,0.0,0.0,0.7701,0.0,0.0,0.0,0.4844,0.0,39487.8023,13612.2358,14230.3433,27842.5791,380.3511,67710.7325,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,22742.9262
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13503.5252,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7135,6.6645,0.0,43.4313,0.0,0.0,0.8757,11.8419,0.9026,0.5877,0.0,0.0,0.8757,11.8419,0.9026,0.1511,0.0,0.0,0.2649,0.0,0.0,0.0,0.289,0.0,0.0,0.0,0.5104,0.0,0.0,0.0,0.7975,0.0,41202.3494,13612.2358,14230.3433,27842.5791,363.8652,69408.7936,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,24440.9873
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13522.0919,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5662,6.2455,0.0,47.8533,0.0,0.0,0.8284,14.3599,0.9072,0.5822,0.0,0.0,0.8284,14.3599,0.9072,0.146,0.0,0.0,0.4152,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.4619,0.0,0.0,0.0,0.6888,0.0,45397.4066,13612.2358,14230.3433,27842.5791,373.8162,73613.8018,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,28645.9955
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13540.6585,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296,5.6495,0.0,49.8663,0.0,0.0,0.7287,12.6182,0.864,0.5987,0.0,0.0,0.7287,12.6182,0.864,0.1621,0.0,0.0,0.2281,0.0,0.0,0.0,0.1548,0.0,0.0,0.0,0.5321,0.0,0.0,0.0,0.5967,0.0,47307.0968,13612.2358,14230.3433,27842.5791,357.999,75507.6749,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,30539.8686
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13559.2252,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5263,5.5837,0.0,46.695,0.0,0.0,0.7165,13.3462,0.9116,0.6018,0.0,0.0,0.7165,13.3462,0.9116,0.1645,0.0,0.0,0.3984,0.0,0.0,0.0,0.1779,0.0,0.0,0.0,0.5321,0.0,0.0,0.0,0.4311,0.0,44298.5521,13612.2358,14230.3433,27842.5791,332.0021,72473.1332,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,27505.3269
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13577.7918,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0533,7.2665,0.0,43.2223,0.0,0.0,0.9208,14.4284,0.9377,0.6094,0.0,0.0,0.9208,14.4284,0.9377,0.1722,0.0,0.0,0.2077,0.0,0.0,0.0,0.1608,0.0,0.0,0.0,0.5883,0.0,0.0,0.0,0.6641,0.0,41004.0755,13612.2358,14230.3433,27842.5791,402.822,69249.4766,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,24281.6703
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13596.3585,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2265,7.5435,0.0,37.6387,0.0,0.0,0.9385,12.8617,0.9499,0.6207,0.0,0.0,0.9385,12.8617,0.9499,0.1832,0.0,0.0,0.4449,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.7166,0.0,0.0,0.0,0.5274,0.0,35707.0331,13612.2358,14230.3433,27842.5791,367.7277,63917.3399,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,18949.5336
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13614.9251,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0054,6.8067,0.0,35.53,0.0,0.0,0.8467,11.5097,0.9303,0.6208,0.0,0.0,0.8467,11.5097,0.9303,0.1829,0.0,0.0,0.2454,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.4234,0.0,0.0,0.0,0.4267,0.0,33706.5543,13612.2358,14230.3433,27842.5791,313.0936,61862.227,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,16894.4207
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13633.4918,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1138,6.8616,0.0,36.113,0.0,0.0,0.8384,12.2418,0.9427,0.632,0.0,0.0,0.8384,12.2418,0.9427,0.1947,0.0,0.0,0.4753,0.0,0.0,0.0,0.1015,0.0,0.0,0.0,0.7911,0.0,0.0,0.0,0.4832,0.0,34259.634,13612.2358,14230.3433,27842.5791,324.1292,62426.3423,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,17458.536
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13652.0584,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9227,6.2471,0.0,33.2387,0.0,0.0,0.7626,13.0748,0.9796,0.6326,0.0,0.0,0.7626,13.0748,0.9796,0.1947,0.0,0.0,0.3179,0.0,0.0,0.0,0.2542,0.0,0.0,0.0,0.7517,0.0,0.0,0.0,0.6635,0.0,31532.8468,13612.2358,14230.3433,27842.5791,271.5559,59646.9818,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,14679.1755
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13670.6251,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3574,7.5623,0.0,36.377,0.0,0.0,0.9185,12.9678,0.9841,0.6358,0.0,0.0,0.9185,12.9678,0.9841,0.1982,0.0,0.0,0.2437,0.0,0.0,0.0,0.1961,0.0,0.0,0.0,0.478,0.0,0.0,0.0,0.7086,0.0,34510.0852,13612.2358,14230.3433,27842.5791,360.8507,62713.5149,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,17745.7086
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13689.1917,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9992,6.4745,0.0,33.2717,0.0,0.0,0.7901,10.0938,0.9014,0.6328,0.0,0.0,0.7901,10.0938,0.9014,0.1954,0.0,0.0,0.2161,0.0,0.0,0.0,0.2212,0.0,0.0,0.0,0.6351,0.0,0.0,0.0,0.5072,0.0,31564.1532,13612.2358,14230.3433,27842.5791,281.9342,59688.6664,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,14720.8602
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13707.7584,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4728,7.9381,0.0,32.9593,0.0,0.0,0.9649,13.3235,1.0,0.6353,0.0,0.0,0.9649,13.3235,1.0,0.1979,0.0,0.0,0.2231,0.0,0.0,0.0,0.2406,0.0,0.0,0.0,0.7101,0.0,0.0,0.0,0.5754,0.0,31267.786,13612.2358,14230.3433,27842.5791,343.135,59453.5,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,14485.6937
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13726.325,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.1712,0.0,1.8369,5.9987,0.0,33.8767,0.0,0.0,0.7346,14.1053,0.8645,0.6306,0.0,0.0,0.7346,14.1053,0.8645,0.1931,0.0,0.0,0.4494,0.0,0.0,0.0,0.2848,0.0,0.0,0.0,0.6349,0.0,0.0,0.0,0.7324,0.6421,32138.1038,13612.2358,14230.3433,27842.5791,17853.2544,77833.9373,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,32866.131
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13744.8917,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0148,6.8073,0.0,29.898,0.0,0.0,0.8465,11.9105,0.9711,0.621,0.0,0.0,0.8465,11.9105,0.9711,0.1838,0.0,0.0,0.2752,0.0,0.0,0.0,0.2152,0.0,0.0,0.0,0.7535,0.0,0.0,0.0,0.7863,0.0,28363.5959,13612.2358,14230.3433,27842.5791,263.7622,56469.9371,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,11502.1308
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13763.4583,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1214,7.7601,0.0,16.885,0.0,0.0,0.9971,13.7268,0.8448,0.601,0.0,0.0,0.9971,13.7268,0.8448,0.1643,0.0,0.0,0.3527,0.0,0.0,0.0,0.108,0.0,0.0,0.0,0.7089,0.0,0.0,0.0,0.6833,0.0,16018.4399,13612.2358,14230.3433,27842.5791,166.8503,44027.8692,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-939.9371
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13782.025,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4768,5.9512,0.0,8.8693,0.0,0.0,0.7914,12.0379,0.9621,0.5807,0.0,0.0,0.7914,12.0379,0.9621,0.1441,0.0,0.0,0.2641,0.0,0.0,0.0,0.1622,0.0,0.0,0.0,0.7062,0.0,0.0,0.0,0.6108,0.0,8414.116,13612.2358,14230.3433,27842.5791,65.8808,36322.5759,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-8645.2304
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13800.5916,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2686,5.2823,0.0,8.2423,0.0,0.0,0.7104,11.6658,1.0,0.5742,0.0,0.0,0.7104,11.6658,1.0,0.1379,0.0,0.0,0.4535,0.0,0.0,0.0,0.2783,0.0,0.0,0.0,0.4043,0.0,0.0,0.0,0.6137,0.0,7819.2945,13612.2358,14230.3433,27842.5791,53.9943,35715.8678,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-9251.9385
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13819.1583,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.5954,0.0,1.5904,6.9687,0.0,7.7077,0.0,0.0,0.9528,10.5535,0.9956,0.5648,0.0,0.0,0.9528,10.5535,0.9956,0.1289,0.0,0.0,0.3729,0.0,0.0,0.0,0.2542,0.0,0.0,0.0,0.5864,0.0,0.0,0.0,0.6813,0.2667,7312.1308,13612.2358,14230.3433,27842.5791,1612.1004,36766.8103,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-8200.9959
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13837.7249,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3252,5.931,0.0,6.6187,0.0,0.0,0.8154,12.0915,0.9076,0.5617,0.0,0.0,0.8154,12.0915,0.9076,0.1255,0.0,0.0,0.4834,0.0,0.0,0.0,0.1339,0.0,0.0,0.0,0.4792,0.0,0.0,0.0,0.4513,0.0,6279.0197,13612.2358,14230.3433,27842.5791,48.0266,34169.6254,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-10798.1809
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13856.2916,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2355,5.473,0.0,6.7067,0.0,0.0,0.7495,12.5799,0.938,0.5639,0.0,0.0,0.7495,12.5799,0.938,0.1273,0.0,0.0,0.2464,0.0,0.0,0.0,0.1001,0.0,0.0,0.0,0.7865,0.0,0.0,0.0,0.6754,0.0,6362.5035,13612.2358,14230.3433,27842.5791,44.9925,34250.075,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-10717.7313
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13874.8582,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4243,5.9713,0.0,13.3133,0.0,0.0,0.8046,13.6068,0.8881,0.5731,0.0,0.0,0.8046,13.6068,0.8881,0.1367,0.0,0.0,0.2551,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.6389,0.0,0.0,0.0,0.685,0.0,12630.0442,13612.2358,14230.3433,27842.5791,98.4594,40571.0826,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-4396.7237
