Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21158.0046,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8001,0.0,0.0,0.3024,0.0,0.0,0.0,0.1064,0.0,0.0,0.0,0.28,0.0,30596.0194,13607.2746,14230.3435,27837.6182,0.0,58433.6375,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,10559.8727
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21178.2588,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9095,0.0,0.0,0.2368,0.0,0.0,0.0,0.2266,0.0,0.0,0.0,0.2765,0.0,25574.7982,13607.2746,14230.3435,27837.6182,0.0,53412.4164,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5538.6515
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21198.5129,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1691,0.0,0.0,0.2978,0.0,0.0,0.0,0.1546,0.0,0.0,0.0,0.3977,0.0,25841.3318,13607.2746,14230.3435,27837.6182,0.0,53678.95,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5805.1851
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21218.7671,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3576,1.408,0.0,0.3526,0.0,0.0,0.0,0.2328,0.0,0.0,0.0,0.2773,0.0,33221.8267,13607.2746,14230.3435,27837.6182,80.8832,61140.3281,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,13266.5632
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21239.0213,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1239,3.647,0.0,0.3742,0.0,0.0,0.0,0.2094,0.0,0.0,0.0,0.2224,0.0,38115.4279,13607.2746,14230.3435,27837.6182,222.3377,66175.3838,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,18301.6189
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21259.2755,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2237,1.155,0.0,0.3972,0.0,0.0,0.0,0.2675,0.0,0.0,0.0,0.1184,0.0,41298.0193,13607.2746,14230.3435,27837.6182,74.742,69210.3795,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,21336.6146
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21279.5296,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3125,3.415,0.0,0.4369,0.0,0.0,0.0,0.2731,0.0,0.0,0.0,0.1979,0.0,55763.1116,13607.2746,14230.3435,27837.6182,243.0783,83843.8081,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,35970.0432
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21299.7838,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2218,0.397,0.0,0.3224,0.0,0.0,0.0,0.2354,0.0,0.0,0.0,0.2885,0.0,49509.7375,13607.2746,14230.3435,27837.6182,20.8525,77368.2082,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,29494.4433
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21320.038,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4766,0.74,0.0,0.4008,0.0,0.0,0.0,0.2573,0.0,0.0,0.0,0.1832,0.0,53878.1773,13607.2746,14230.3435,27837.6182,48.3207,81764.1161,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,33890.3512
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21340.2922,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0968,0.419,0.0,0.4575,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.2544,0.0,45274.5644,13607.2746,14230.3435,27837.6182,31.2305,73143.4131,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,25269.6482
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21360.5463,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.543,0.0,0.0,0.4061,0.0,0.0,0.0,0.1727,0.0,0.0,0.0,0.1558,0.0,49839.5163,13607.2746,14230.3435,27837.6182,0.0,77677.1344,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,29803.3696
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21380.8005,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4365,0.128,0.0,0.4951,0.0,0.0,0.0,0.1807,0.0,0.0,0.0,0.375,0.0,36382.9598,13607.2746,14230.3435,27837.6182,10.3247,64230.9027,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,16357.1378
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21401.0547,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1489,0.0,0.0,0.2546,0.0,0.0,0.0,0.2073,0.0,0.0,0.0,0.1096,0.0,29927.4267,13607.2746,14230.3435,27837.6182,0.0,57765.0449,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,9891.28
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21421.3089,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1359,0.0,0.0,0.4792,0.0,0.0,0.0,0.2661,0.0,0.0,0.0,0.1148,0.0,27860.6623,13607.2746,14230.3435,27837.6182,0.0,55698.2805,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,7824.5156
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21441.563,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.267,0.0,0.0,0.2219,0.0,0.0,0.0,0.2213,0.0,0.0,0.0,0.1001,0.0,25941.8466,13607.2746,14230.3435,27837.6182,0.0,53779.4647,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5905.6999
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21461.8172,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3779,0.0,0.0,0.2289,0.0,0.0,0.0,0.1132,0.0,0.0,0.0,0.2815,0.0,28109.1258,13607.2746,14230.3435,27837.6182,0.0,55946.7439,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,8072.9791
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21482.0714,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3495,0.0,0.0,0.2977,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.1491,0.0,26026.55,13607.2746,14230.3435,27837.6182,0.0,53864.1682,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5990.4033
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21502.3256,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0931,0.0,0.0,0.4979,0.0,0.0,0.0,0.2211,0.0,0.0,0.0,0.2147,0.0,26790.0105,13607.2746,14230.3435,27837.6182,0.0,54627.6287,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,6753.8638
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21522.5797,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3549,0.0,0.0,0.2149,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.2144,0.0,27058.8029,13607.2746,14230.3435,27837.6182,0.0,54896.421,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,7022.6562
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21542.8339,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2744,0.0,0.0,0.3029,0.0,0.0,0.0,0.2685,0.0,0.0,0.0,0.1615,0.0,29029.57,13607.2746,14230.3435,27837.6182,0.0,56867.1882,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,8993.4233
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21563.0881,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6899,0.0,0.0,0.3455,0.0,0.0,0.0,0.2117,0.0,0.0,0.0,0.2784,0.0,32536.2933,13607.2746,14230.3435,27837.6182,0.0,60373.9115,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,12500.1466
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21583.3423,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2262,0.0,0.0,0.3524,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.2731,0.0,26926.6655,13607.2746,14230.3435,27837.6182,0.0,54764.2836,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,6890.5188
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21603.5965,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4342,0.0,0.0,0.3674,0.0,0.0,0.0,0.2261,0.0,0.0,0.0,0.2247,0.0,26113.5122,13607.2746,14230.3435,27837.6182,0.0,53951.1304,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,6077.3655
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21623.8506,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2746,0.0,0.0,0.4244,0.0,0.0,0.0,0.1736,0.0,0.0,0.0,0.3688,0.0,26976.3582,13607.2746,14230.3435,27837.6182,0.0,54813.9763,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,6940.2115
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21644.1048,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8699,0.0,0.0,0.3895,0.0,0.0,0.0,0.1948,0.0,0.0,0.0,0.3791,0.0,25534.1406,13607.2746,14230.3435,27837.6182,0.0,53371.7587,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5497.9939
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21664.359,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0613,0.0,0.0,0.3995,0.0,0.0,0.0,0.2515,0.0,0.0,0.0,0.1654,0.0,25730.6526,13607.2746,14230.3435,27837.6182,0.0,53568.2708,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5694.5059
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21684.6132,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4199,0.0,0.0,0.2879,0.0,0.0,0.0,0.2695,0.0,0.0,0.0,0.3648,0.0,26098.8303,13607.2746,14230.3435,27837.6182,0.0,53936.4485,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,6062.6836
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21704.8673,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4286,0.0,0.0,0.2813,0.0,0.0,0.0,0.2307,0.0,0.0,0.0,0.2627,0.0,27134.4713,13607.2746,14230.3435,27837.6182,0.0,54972.0895,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,7098.3246
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21725.1215,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.234,0.0,0.0,0.2906,0.0,0.0,0.0,0.1273,0.0,0.0,0.0,0.1871,0.0,25907.9652,13607.2746,14230.3435,27837.6182,0.0,53745.5833,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5871.8185
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21745.3757,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3419,0.0,0.0,0.488,0.0,0.0,0.0,0.1051,0.0,0.0,0.0,0.2899,0.0,24992.0384,13607.2746,14230.3435,27837.6182,0.0,52829.6566,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,4955.8917
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21765.6299,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2076,0.0,0.0,0.2277,0.0,0.0,0.0,0.1183,0.0,0.0,0.0,0.3835,0.0,25880.8601,13607.2746,14230.3435,27837.6182,0.0,53718.4782,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5844.7134
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,21785.884,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.267,0.0,0.0,0.3529,0.0,0.0,0.0,0.2798,0.0,0.0,0.0,0.2482,0.0,25941.8466,13607.2746,14230.3435,27837.6182,0.0,53779.4647,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5905.6999
