Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12293.63,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1703,0.0,1.9058,7.1018,0.0,42.8953,0.0,0.0,0.9209,13.1124,1.0,0.5981,0.0,0.0,0.9209,13.1124,1.0,0.1605,0.0,0.0,0.2334,0.0,0.0,0.0,0.2872,0.0,0.0,0.0,0.6453,0.0,0.0,0.0,0.4811,0.5884,40481.8153,13637.8051,14230.3433,27868.1484,13734.1435,82084.1072,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,37302.4386
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12303.4996,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937,7.3171,0.0,45.9923,0.0,0.0,0.9544,12.5667,0.9675,0.5946,0.0,0.0,0.9544,12.5667,0.9675,0.1574,0.0,0.0,0.3815,0.0,0.0,0.0,0.2596,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.4283,0.0,43404.5606,13637.8051,14230.3433,27868.1484,425.617,71698.326,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,26916.6574
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12313.3692,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4891,5.7077,0.0,47.9655,0.0,0.0,0.7475,12.2122,0.9797,0.5922,0.0,0.0,0.7475,12.2122,0.9797,0.1545,0.0,0.0,0.3564,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.7176,0.0,0.0,0.0,0.534,0.0,45266.69,13637.8051,14230.3433,27868.1484,345.2005,73480.039,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,28698.3703
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12323.2388,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6624,6.4888,0.0,46.3952,0.0,0.0,0.8544,11.4771,1.0,0.589,0.0,0.0,0.8544,11.4771,1.0,0.1509,0.0,0.0,0.2281,0.0,0.0,0.0,0.2021,0.0,0.0,0.0,0.7708,0.5658,0.0,0.0,0.4035,0.0,43784.6968,13637.8051,14230.3433,27868.1484,378.1743,72031.0195,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,27249.3508
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12333.1084,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.378,0.0,1.7506,6.804,0.0,52.7981,0.0,0.0,0.895,11.8577,0.8914,0.5896,0.0,0.0,0.895,11.8577,0.8914,0.1517,0.0,0.0,0.3617,0.0,0.0,0.0,0.2415,0.0,0.0,0.0,0.4067,0.0,0.0,0.0,0.7773,0.3457,49827.4278,13637.8051,14230.3433,27868.1484,16047.0813,93742.6576,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,48960.9889
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12342.978,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799,6.9774,0.0,55.328,0.0,0.0,0.9203,10.5798,0.9815,0.588,0.0,0.0,0.9203,10.5798,0.9815,0.15,0.0,0.0,0.3031,0.0,0.0,0.0,0.2876,0.0,0.0,0.0,0.6972,0.6693,0.0,0.0,0.4811,0.0,52214.9342,13637.8051,14230.3433,27868.1484,484.5247,80567.6073,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,35785.9386
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12352.8476,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5094,5.7015,0.0,49.1501,0.0,0.0,0.7423,12.9352,0.9308,0.5957,0.0,0.0,0.7423,12.9352,0.9308,0.1577,0.0,0.0,0.433,0.0,0.0,0.0,0.2999,0.0,0.0,0.0,0.6687,0.0,0.0,0.0,0.6144,0.0,46384.6849,13637.8051,14230.3433,27868.1484,354.4174,74607.2507,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,29825.5821
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12362.7172,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.6776,0.0,1.6082,6.3836,0.0,47.937,0.0,0.0,0.845,13.888,0.9023,0.5859,0.0,0.0,0.845,13.888,0.9023,0.1476,0.0,0.0,0.4974,0.0,0.0,0.0,0.1343,0.0,0.0,0.0,0.5243,0.0,0.0,0.0,0.4297,0.4672,45239.7936,13637.8051,14230.3433,27868.1484,10961.7234,84069.6654,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,39287.9967
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12372.5868,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5085,6.1668,0.0,47.8068,0.0,0.0,0.8239,13.0732,0.9372,0.5805,0.0,0.0,0.8239,13.0732,0.9372,0.142,0.0,0.0,0.2378,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.6094,0.0,0.0,0.0,0.7022,0.0,45116.9666,13637.8051,14230.3433,27868.1484,366.9337,73352.0487,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,28570.3801
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12382.4564,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9386,7.3337,0.0,47.1361,0.0,0.0,0.954,13.1861,0.9479,0.5962,0.0,0.0,0.954,13.1861,0.9479,0.1576,0.0,0.0,0.2041,0.0,0.0,0.0,0.1316,0.0,0.0,0.0,0.5449,0.0,0.0,0.0,0.5268,0.0,44484.0039,13637.8051,14230.3433,27868.1484,437.0627,72789.215,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,28007.5464
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12392.326,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5609,5.6077,0.0,44.7858,0.0,0.0,0.7159,11.121,0.9521,0.6075,0.0,0.0,0.7159,11.121,0.9521,0.1691,0.0,0.0,0.3975,0.0,0.0,0.0,0.2767,0.0,0.0,0.0,0.4038,0.0,0.0,0.0,0.7453,0.0,42265.9451,13637.8051,14230.3433,27868.1484,321.0522,70455.1457,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,25673.4771
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12402.1956,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6174,5.6217,0.0,44.4724,0.0,0.0,0.7087,11.4568,0.9014,0.6152,0.0,0.0,0.7087,11.4568,0.9014,0.177,0.0,0.0,0.2639,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.7372,0.0,0.0,0.0,0.7766,0.0,41970.0844,13637.8051,14230.3433,27868.1484,321.9382,70160.171,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,25378.5023
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12412.0652,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5889,5.5899,0.0,41.9644,0.0,0.0,0.7078,11.7348,0.8983,0.6125,0.0,0.0,0.7078,11.7348,0.8983,0.1741,0.0,0.0,0.4375,0.0,0.0,0.0,0.1539,0.0,0.0,0.0,0.4745,0.553,0.0,0.0,0.7708,0.0,39603.1986,13637.8051,14230.3433,27868.1484,301.2521,67772.5992,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,22990.9305
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12421.9347,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.5066,0.0,1.8223,6.291,0.0,42.2626,0.0,0.0,0.79,12.0944,0.8947,0.6176,0.0,0.0,0.79,12.0944,0.8947,0.1789,0.0,0.0,0.3461,0.0,0.0,0.0,0.1509,0.0,0.0,0.0,0.5562,0.0,0.0,0.0,0.7103,0.4233,39884.7146,13637.8051,14230.3433,27868.1484,14310.9759,82063.8389,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,37282.1703
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12431.8043,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7509,5.9351,0.0,43.1395,0.0,0.0,0.7392,9.9756,0.9258,0.6227,0.0,0.0,0.7392,9.9756,0.9258,0.1837,0.0,0.0,0.4357,0.0,0.0,0.0,0.2886,0.0,0.0,0.0,0.671,0.0,0.0,0.0,0.5262,0.0,40712.228,13637.8051,14230.3433,27868.1484,331.5681,68911.9445,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,24130.2759
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12441.6739,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8503,6.2709,0.0,41.8694,0.0,0.0,0.7799,14.5546,0.8883,0.6236,0.0,0.0,0.7799,14.5546,0.8883,0.184,0.0,0.0,0.2045,0.0,0.0,0.0,0.2102,0.0,0.0,0.0,0.615,0.0,0.0,0.0,0.4724,0.0,39513.5439,13637.8051,14230.3433,27868.1484,340.0295,67721.7217,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,22940.0531
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12451.5435,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.1278,12.8939,0.0,0.0,0.0,0.0,1112.1278,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.6216,5.2164,0.0,0.0,0.0,41.0685,0.0,0.0,0.7297,12.6859,0.9865,0.6272,0.0,0.0,0.7297,12.6859,0.9865,0.1872,0.0,0.0,0.2556,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.7191,0.5626,0.0,0.0,0.5529,0.3962,38757.7542,13637.8051,14230.3433,27868.1484,10219.404,76845.3066,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,32063.638
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12461.4131,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.3803,0.0,1.7269,5.7346,0.0,43.0255,0.0,0.0,0.7064,12.7991,0.9847,0.6296,0.0,0.0,0.7064,12.7991,0.9847,0.1896,0.0,0.0,0.4215,0.0,0.0,0.0,0.2452,0.0,0.0,0.0,0.4919,0.0,0.0,0.0,0.7662,0.2581,40604.6423,13637.8051,14230.3433,27868.1484,9673.9319,78146.7226,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,33365.054
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12471.2827,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2844,7.7632,0.0,40.2515,0.0,0.0,0.9655,12.6397,0.9267,0.6236,0.0,0.0,0.9655,12.6397,0.9267,0.1835,0.0,0.0,0.2465,0.0,0.0,0.0,0.1151,0.0,0.0,0.0,0.7803,0.0,0.0,0.0,0.4813,0.0,37986.7232,13637.8051,14230.3433,27868.1484,404.4332,66259.3049,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,21477.6362
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12481.1523,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1904,0.0,2.4051,8.0485,0.0,29.4025,0.0,0.0,0.9927,14.2263,0.9473,0.6288,0.0,0.0,0.9927,14.2263,0.9473,0.1879,0.0,0.0,0.2789,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.7721,0.0,0.0,0.0,0.7932,0.1367,27748.1493,13637.8051,14230.3433,27868.1484,3811.8579,59428.1555,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,14646.4869
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12491.0219,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2756,7.5792,0.0,22.9016,0.0,0.0,0.9323,12.5281,0.9143,0.6305,0.0,0.0,0.9323,12.5281,0.9143,0.1893,0.0,0.0,0.3145,0.0,0.0,0.0,0.1329,0.0,0.0,0.0,0.5152,0.0,0.0,0.0,0.4981,0.0,21613.0738,13637.8051,14230.3433,27868.1484,225.6917,49706.9139,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,4925.2452
200.0,0.0,0.0,13033.8496,4545.935,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12500.8915,4545.935,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6134,5.6956,0.0,23.9685,0.0,0.0,0.7179,12.1517,0.9273,0.6153,0.0,0.0,0.7179,12.1517,0.9273,0.1743,0.0,0.0,0.4341,0.0,0.0,0.0,0.2071,0.0,0.0,0.0,0.7848,0.0,0.0,0.0,0.4359,0.0,22619.8968,13637.8051,14230.3433,27868.1484,175.1851,50663.2303,1146.1061,1380.0,0.0,142.3034,0.0,92.8938,0.0,11590.0,30430.3653,43166.4714,1615.1973,44781.6686,5881.5616
