Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,ECRS_Electrolyzer_Bid_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ECRS_Battery_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ECRS_Turbine_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_ECRS_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,ECRS_Electrolyzer_Deployed_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ECRS_Battery_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ECRS_Turbine_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_ERCOT,loc_RegU_ERCOT,winning_rate_RegU_ERCOT,mileage_factor_RegU_ERCOT,performance_factor_RegU_ERCOT,deploy_factor_RegU_ERCOT,p_RegD_ERCOT,loc_RegD_ERCOT,winning_rate_RegD_ERCOT,mileage_factor_RegD_ERCOT,performance_factor_RegD_ERCOT,deploy_factor_RegD_ERCOT,p_Spin_ERCOT,loc_Spin_ERCOT,winning_rate_Spin_ERCOT,deploy_factor_Spin_ERCOT,p_NSpin_ERCOT,loc_NSpin_ERCOT,winning_rate_NSpin_ERCOT,deploy_factor_NSpin_ERCOT,p_ECRS_ERCOT,loc_ECRS_ERCOT,winning_rate_ECRS_ERCOT,deploy_factor_ECRS_ERCOT,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19191.6576,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,150.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1857,6.4981,0.0,8.949,1.51,0.0,0.7368,7.1691,0.9452,0.6612,2.28,0.0,0.7368,7.1691,0.9452,0.2224,1.5,0.0,0.2583,0.0,3.0,0.0,0.2957,0.0,1.5,0.0,0.5099,0.0,10189.2415,13530.6244,14230.3433,27760.9677,248.0227,38198.2318,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-13858.6749
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19237.9832,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3787,7.228,0.0,8.6735,2.34,0.0,0.8291,8.1764,0.9663,0.6536,2.15,0.0,0.8291,8.1764,0.9663,0.2151,1.5,0.0,0.3866,0.0,3.0,0.0,0.2102,0.0,1.5,0.0,0.6894,0.0,9875.5599,13530.6244,14230.3433,27760.9677,288.0935,37924.6211,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-14132.2856
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19284.3088,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2158,6.8127,0.0,10.2058,2.99,0.0,0.7847,7.403,0.9463,0.6509,1.53,0.0,0.7847,7.403,0.9463,0.2117,1.5,0.0,0.2077,0.0,1.95,0.0,0.2122,0.0,1.5,0.0,0.4323,0.0,11620.2782,13530.6244,14230.3433,27760.9677,236.7197,39617.9656,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-12438.941
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19330.6344,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5605,7.9193,0.0,13.6258,5.68,0.0,0.9137,8.2848,0.8996,0.6498,3.81,0.0,0.9137,8.2848,0.8996,0.2101,2.0,0.0,0.3975,0.0,2.25,0.0,0.1011,0.0,2.29,0.0,0.5593,0.0,15514.2559,13530.6244,14230.3433,27760.9677,450.5725,43725.796,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-8331.1106
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19376.9601,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4146,7.7372,0.0,17.9208,5.98,0.0,0.9065,7.1561,0.9595,0.6399,3.74,0.0,0.9065,7.1561,0.9595,0.1997,2.92,0.0,0.3751,0.0,2.85,0.0,0.1744,0.0,4.98,0.0,0.4772,0.0,20404.4428,13530.6244,14230.3433,27760.9677,655.9225,48821.333,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-3235.5737
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19423.2857,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0612,6.8396,0.0,20.994,5.69,0.0,0.8129,7.4295,0.9884,0.6308,4.64,0.0,0.8129,7.4295,0.9884,0.1901,3.99,0.0,0.3471,0.0,3.0,0.0,0.1255,0.0,5.0,0.0,0.6592,0.0,23903.6143,13530.6244,14230.3433,27760.9677,793.269,52457.8511,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,400.9444
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19469.6113,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1556,7.286,0.0,22.9966,4.84,0.0,0.8712,7.2563,0.9675,0.627,4.98,0.0,0.8712,7.2563,0.9675,0.1855,3.99,0.0,0.2789,0.0,2.14,0.0,0.164,0.0,4.84,0.0,0.6911,0.0,26183.7546,13530.6244,14230.3433,27760.9677,832.9741,54777.6963,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,2720.7896
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19515.9369,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2367,7.3812,0.0,20.9988,6.09,0.0,0.8734,8.2882,0.779,0.6336,7.27,0.0,0.8734,8.2882,0.779,0.192,4.63,0.0,0.251,0.0,2.14,0.0,0.2558,0.0,6.22,0.0,0.6681,0.0,23909.0226,13530.6244,14230.3433,27760.9677,980.9434,52650.9337,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,594.027
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19562.2626,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3146,7.9342,0.0,20.8516,12.49,0.0,0.9545,7.5317,0.9426,0.6232,9.17,0.0,0.9545,7.5317,0.9426,0.1818,12.16,0.0,0.2628,0.0,3.0,0.0,0.1379,0.0,12.47,0.0,0.6229,0.0,23741.3653,13530.6244,14230.3433,27760.9677,1654.6007,53156.9336,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,1100.0269
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19608.5882,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3434,8.2252,0.0,23.5847,10.44,0.0,0.9988,8.0623,0.9279,0.6174,10.31,0.0,0.9988,8.0623,0.9279,0.1759,9.92,0.0,0.2749,0.0,3.0,0.0,0.1255,0.0,10.0,0.0,0.3535,0.0,26853.3024,13530.6244,14230.3433,27760.9677,1055.9453,55670.2154,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,3613.3087
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19654.9138,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1053,7.6842,0.0,22.5425,8.05,0.0,0.948,7.1291,0.8658,0.6077,10.21,0.0,0.948,7.1291,0.8658,0.1665,7.04,0.0,0.3001,0.0,3.0,0.0,0.1273,0.0,7.05,0.0,0.6194,0.0,25666.7209,13530.6244,14230.3433,27760.9677,1106.5898,54534.2783,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,2477.3717
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19701.2394,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6133,5.9112,0.0,39.5865,41.85,0.0,0.7295,6.9482,0.9444,0.6075,8.54,0.0,0.7295,6.9482,0.9444,0.1658,42.33,0.0,0.388,0.0,6.75,0.0,0.2231,0.0,43.91,0.0,0.4209,0.0,45072.7911,13530.6244,14230.3433,27760.9677,3560.4347,76394.1934,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,24337.2867
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19747.5651,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6977,6.3288,0.0,46.1634,45.64,0.0,0.7857,6.5873,0.9283,0.6039,18.0,0.0,0.7857,6.5873,0.9283,0.162,47.64,0.0,0.2563,0.0,5.6,0.0,0.1861,0.0,54.87,0.0,0.5396,0.0,52561.1264,13530.6244,14230.3433,27760.9677,5478.6536,85800.7476,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,33743.8409
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19793.8907,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8487,6.8973,0.0,33.631,12.05,0.0,0.8577,7.0212,0.9199,0.6029,10.94,0.0,0.8577,7.0212,0.9199,0.1616,14.05,0.0,0.3268,0.0,3.0,0.0,0.1839,0.0,22.93,0.0,0.4457,0.0,38291.8617,13530.6244,14230.3433,27760.9677,2090.1367,68142.9661,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,16086.0594
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19840.2163,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8919,6.7694,0.0,20.2607,4.37,0.0,0.829,7.0244,0.8904,0.6122,5.69,0.0,0.829,7.0244,0.8904,0.1711,4.1,0.0,0.2179,0.0,4.1,0.0,0.2607,0.0,13.8,0.0,0.3583,0.0,23068.5725,13530.6244,14230.3433,27760.9677,1028.4031,51857.9432,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-198.9634
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19886.5419,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0147,6.9911,0.0,16.9983,0.0,0.0,0.8462,6.0341,0.9449,0.6194,4.31,0.0,0.8462,6.0341,0.9449,0.1785,2.99,0.0,0.2197,0.0,2.01,0.0,0.1794,0.0,5.52,0.0,0.6874,0.0,19354.1505,13530.6244,14230.3433,27760.9677,770.8976,47886.0158,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-4170.8909
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19932.8676,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0337,6.6783,0.0,16.282,1.0,0.0,0.7896,7.5898,1.0,0.6341,1.97,0.0,0.7896,7.5898,1.0,0.1931,1.0,0.0,0.4658,0.0,0.65,0.0,0.1077,0.0,0.96,0.0,0.3093,0.0,18538.5785,13530.6244,14230.3433,27760.9677,242.9995,46542.5456,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-5514.3611
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19979.1932,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5619,8.3979,0.0,16.5708,1.02,0.0,0.9926,7.6311,1.0,0.6343,1.49,0.0,0.9926,7.6311,1.0,0.1935,0.99,0.0,0.4871,0.0,0.72,0.0,0.1615,0.0,0.9,0.0,0.5745,0.0,18867.4033,13530.6244,14230.3433,27760.9677,292.4015,46920.7724,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-5136.1343
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,20025.5188,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3477,7.617,0.0,16.681,0.95,0.0,0.8962,7.3153,0.9105,0.6372,1.47,0.0,0.8962,7.3153,0.9105,0.1964,0.99,0.0,0.2491,0.0,0.8,0.0,0.2654,0.0,0.99,0.0,0.3117,0.0,18992.8759,13530.6244,14230.3433,27760.9677,241.4372,46995.2808,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-5061.6259
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,20071.8444,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4062,7.6932,0.0,15.5163,1.0,0.0,0.8984,8.3922,0.9379,0.642,1.25,0.0,0.8984,8.3922,0.9379,0.2008,0.99,0.0,0.2674,0.0,0.82,0.0,0.1322,0.0,0.83,0.0,0.5728,0.0,17666.7602,13530.6244,14230.3433,27760.9677,254.9815,45682.7094,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-6374.1973
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,20118.1701,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.549,8.3027,0.0,15.4498,0.96,0.0,0.9775,7.835,0.9818,0.6368,0.84,0.0,0.9775,7.835,0.9818,0.1955,0.95,0.0,0.2141,0.0,0.82,0.0,0.1631,0.0,0.82,0.0,0.5363,0.0,17591.0439,13530.6244,14230.3433,27760.9677,257.0909,45609.1025,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-6447.8042
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,20164.4957,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5913,8.3153,0.0,16.6032,1.06,0.0,0.9709,8.3218,1.0,0.6421,0.79,0.0,0.9709,8.3218,1.0,0.2001,0.95,0.0,0.4392,0.0,0.84,0.0,0.2994,0.0,0.83,0.0,0.3646,0.0,18904.1797,13530.6244,14230.3433,27760.9677,267.6284,46932.7758,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-5124.1308
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,20210.8213,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1088,6.9641,0.0,18.6114,1.19,0.0,0.823,7.6501,1.0,0.6344,0.98,0.0,0.823,7.6501,1.0,0.1921,0.99,0.0,0.4485,0.0,1.5,0.0,0.1531,0.0,0.96,0.0,0.6629,0.0,21190.8099,13530.6244,14230.3433,27760.9677,288.1377,49239.9153,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-2816.9914
200.0,0.0,0.0,25213.9888,4510.2081,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,20257.1469,4510.2081,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5816,8.4084,0.0,19.077,1.05,0.0,0.987,8.0939,0.9149,0.6387,1.49,0.0,0.987,8.0939,0.9149,0.1961,1.0,0.0,0.3737,0.0,1.6,0.0,0.2179,0.0,1.0,0.0,0.3957,0.0,21720.8236,13530.6244,14230.3433,27760.9677,302.4512,49784.2424,1340.9617,1380.0,0.0,142.3034,0.0,92.5366,0.0,13543.0,35558.105,50442.0667,1614.84,52056.9067,-2272.6643
