Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12017.5255,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2219,0.0,0.0,0.419,0.0,0.0,0.0,0.2786,0.0,0.0,0.0,0.2463,0.0,38216.0967,13639.1922,14230.3436,27869.5359,0.0,66085.6326,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,18211.7613
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12026.9234,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.906,0.0,0.0,0.2118,0.0,0.0,0.0,0.2107,0.0,0.0,0.0,0.357,0.0,19410.9017,13639.1922,14230.3436,27869.5359,0.0,47280.4376,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,-593.4337
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12036.3213,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.412,0.0,0.0,0.3231,0.0,0.0,0.0,0.177,0.0,0.0,0.0,0.3136,0.0,21983.9362,13639.1922,14230.3436,27869.5359,0.0,49853.472,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,1979.6008
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12045.7191,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7013,2.482,0.0,0.3756,0.0,0.0,0.0,0.217,0.0,0.0,0.0,0.2578,0.0,26387.7461,13639.1922,14230.3436,27869.5359,151.8801,54409.1621,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,6535.2908
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12055.117,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.646,1.594,0.0,0.3155,0.0,0.0,0.0,0.2861,0.0,0.0,0.0,0.1803,0.0,28384.335,13639.1922,14230.3436,27869.5359,81.9334,56335.8043,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,8461.933
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12064.5149,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1815,0.0,0.0,0.4408,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.274,0.0,30987.606,13639.1922,14230.3436,27869.5359,0.0,58857.1419,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,10983.2706
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12073.9128,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1925,0.146,0.0,0.4909,0.0,0.0,0.0,0.2186,0.0,0.0,0.0,0.2103,0.0,38185.8601,13639.1922,14230.3436,27869.5359,11.6767,66067.0727,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,18193.2014
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12083.3106,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0929,0.0,0.0,0.3267,0.0,0.0,0.0,0.1915,0.0,0.0,0.0,0.3393,0.0,32950.0569,13639.1922,14230.3436,27869.5359,0.0,60819.5927,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,12945.7215
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12092.7085,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9762,0.112,0.0,0.2313,0.0,0.0,0.0,0.1513,0.0,0.0,0.0,0.1817,0.0,38990.543,13639.1922,14230.3436,27869.5359,4.2205,66864.2994,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,18990.4281
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12102.1064,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8303,9.387,0.0,0.2831,0.0,0.0,0.0,0.2581,0.0,0.0,0.0,0.2484,0.0,39867.4035,13639.1922,14230.3436,27869.5359,432.9524,68169.8918,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,20296.0205
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12111.5042,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9296,11.85,0.0,0.4504,0.0,0.0,0.0,0.1385,0.0,0.0,0.0,0.2119,0.0,44076.1388,13639.1922,14230.3436,27869.5359,869.5413,72815.216,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,24941.3447
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12120.9021,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3435,2.817,0.0,0.4129,0.0,0.0,0.0,0.1938,0.0,0.0,0.0,0.3988,0.0,27047.0984,13639.1922,14230.3436,27869.5359,189.4983,55106.1325,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,7232.2612
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12130.3,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2809,11.682,0.0,0.4477,0.0,0.0,0.0,0.1243,0.0,0.0,0.0,0.1476,0.0,30062.9523,13639.1922,14230.3436,27869.5359,852.0749,58784.5631,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,10910.6918
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12139.6979,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7004,3.777,0.0,0.3766,0.0,0.0,0.0,0.2273,0.0,0.0,0.0,0.254,0.0,29466.9992,13639.1922,14230.3436,27869.5359,231.7399,57568.275,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,9694.4037
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12149.0957,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2782,0.0,0.0,0.4574,0.0,0.0,0.0,0.1293,0.0,0.0,0.0,0.3634,0.0,24926.6371,13639.1922,14230.3436,27869.5359,0.0,52796.1729,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,4922.3017
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12158.4936,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8393,0.0,0.0,0.2454,0.0,0.0,0.0,0.1735,0.0,0.0,0.0,0.3897,0.0,24476.0147,13639.1922,14230.3436,27869.5359,0.0,52345.5505,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,4471.6793
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12167.8915,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8292,0.0,0.0,0.3147,0.0,0.0,0.0,0.1156,0.0,0.0,0.0,0.2068,0.0,25492.3535,13639.1922,14230.3436,27869.5359,0.0,53361.8894,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,5488.0181
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12177.2893,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1701,0.0,0.0,0.3273,0.0,0.0,0.0,0.2026,0.0,0.0,0.0,0.1659,0.0,30975.9016,13639.1922,14230.3436,27869.5359,0.0,58845.4374,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,10971.5661
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12186.6872,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8525,0.0,0.0,0.4461,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.1727,0.0,21409.4414,13639.1922,14230.3436,27869.5359,0.0,49278.9772,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,1405.106
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12196.0851,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0949,2.491,0.0,0.2249,0.0,0.0,0.0,0.2636,0.0,0.0,0.0,0.1268,0.0,36032.2361,13639.1922,14230.3436,27869.5359,91.2718,63993.0438,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,16119.1725
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12205.483,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3999,1.619,0.0,0.3375,0.0,0.0,0.0,0.2614,0.0,0.0,0.0,0.2247,0.0,28131.7134,13639.1922,14230.3436,27869.5359,89.0213,56090.2706,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,8216.3993
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12214.8808,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.063,0.0,0.0,0.3389,0.0,0.0,0.0,0.2856,0.0,0.0,0.0,0.2557,0.0,20598.9063,13639.1922,14230.3436,27869.5359,0.0,48468.4421,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,594.5708
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12224.2787,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4155,0.0,0.0,0.4886,0.0,0.0,0.0,0.2722,0.0,0.0,0.0,0.2823,0.0,20960.7697,13639.1922,14230.3436,27869.5359,0.0,48830.3056,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,956.4343
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12233.6766,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2825,0.0,0.0,0.2203,0.0,0.0,0.0,0.2858,0.0,0.0,0.0,0.2853,0.0,20824.2175,13639.1922,14230.3436,27869.5359,0.0,48693.7533,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,819.8821
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12243.0745,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0067,0.142,0.0,0.2326,0.0,0.0,0.0,0.1043,0.0,0.0,0.0,0.3536,0.0,22594.5198,13639.1922,14230.3436,27869.5359,5.3811,50469.4368,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,2595.5655
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12252.4723,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9247,0.0,0.0,0.4464,0.0,0.0,0.0,0.2677,0.0,0.0,0.0,0.1684,0.0,21483.5697,13639.1922,14230.3436,27869.5359,0.0,49353.1056,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,1479.2343
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12261.8702,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5035,0.0,0.0,0.217,0.0,0.0,0.0,0.179,0.0,0.0,0.0,0.1161,0.0,20024.4115,13639.1922,14230.3436,27869.5359,0.0,47893.9473,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,20.076
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12271.2681,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6628,0.0,0.0,0.206,0.0,0.0,0.0,0.2455,0.0,0.0,0.0,0.2987,0.0,19161.2062,13639.1922,14230.3436,27869.5359,0.0,47030.742,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,-843.1292
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12280.6659,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2977,0.0,0.0,0.465,0.0,0.0,0.0,0.1371,0.0,0.0,0.0,0.3942,0.0,20839.8234,13639.1922,14230.3436,27869.5359,0.0,48709.3593,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,835.488
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12290.0638,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2856,4.974,0.0,0.2156,0.0,0.0,0.0,0.1699,0.0,0.0,0.0,0.2994,0.0,30067.8291,13639.1922,14230.3436,27869.5359,174.7141,58112.0791,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,10238.2078
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12299.4617,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1439,0.0,0.0,0.245,0.0,0.0,0.0,0.1495,0.0,0.0,0.0,0.3378,0.0,23762.0415,13639.1922,14230.3436,27869.5359,0.0,51631.5773,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,3757.7061
200.0,0.0,0.0,17242.7425,4546.3974,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12308.8596,4546.3974,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5402,0.0,0.0,0.4428,0.0,0.0,0.0,0.1228,0.0,0.0,0.0,0.2456,0.0,19035.3831,13639.1922,14230.3436,27869.5359,0.0,46904.9189,1229.0803,1380.0,0.0,142.3034,0.0,92.8985,0.0,12420.0,32609.589,46258.6694,1615.2019,47873.8713,-968.9524
