Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9464.7039,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9045,2.023,0.0,0.3987,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.2842,0.0,25969.4915,13639.0122,14230.3436,27869.3558,132.126,53970.9733,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,2074.3787
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9474.163,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1371,0.0,0.0,0.3501,0.0,0.0,0.0,0.239,0.0,0.0,0.0,0.1753,0.0,19430.2637,13639.0122,14230.3436,27869.3558,0.0,47299.6195,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-4596.9751
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9483.6221,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0674,0.0,0.0,0.3826,0.0,0.0,0.0,0.256,0.0,0.0,0.0,0.2183,0.0,21618.9824,13639.0122,14230.3436,27869.3558,0.0,49488.3381,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-2408.2565
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9493.0812,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9975,0.0,0.0,0.2403,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.3951,0.0,22673.488,13639.0122,14230.3436,27869.3558,0.0,50542.8438,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1353.7508
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9502.5403,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.272,0.0,0.0,0.2161,0.0,0.0,0.0,0.1269,0.0,0.0,0.0,0.202,0.0,22984.7773,13639.0122,14230.3436,27869.3558,0.0,50854.1331,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1042.4616
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9511.9995,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7898,0.0,0.0,0.4329,0.0,0.0,0.0,0.1953,0.0,0.0,0.0,0.3102,0.0,23571.8106,13639.0122,14230.3436,27869.3558,0.0,51441.1664,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-455.4283
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9521.4586,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6587,0.0,0.0,0.2532,0.0,0.0,0.0,0.2723,0.0,0.0,0.0,0.1706,0.0,23423.1673,13639.0122,14230.3436,27869.3558,0.0,51292.5231,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-604.0716
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9530.9177,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.842,0.0,0.0,0.2045,0.0,0.0,0.0,0.2802,0.0,0.0,0.0,0.2181,0.0,23631.0525,13639.0122,14230.3436,27869.3558,0.0,51500.4082,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-396.1864
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9540.3768,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1504,0.0,0.0,0.2153,0.0,0.0,0.0,0.2799,0.0,0.0,0.0,0.2815,0.0,31917.3776,13639.0122,14230.3436,27869.3558,0.0,59786.7334,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,7890.1387
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9549.8359,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0074,0.23,0.0,0.4289,0.0,0.0,0.0,0.2609,0.0,0.0,0.0,0.1465,0.0,36290.5064,13639.0122,14230.3436,27869.3558,16.1596,64176.0217,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,12279.4271
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9559.2951,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6137,0.0,0.0,0.2733,0.0,0.0,0.0,0.2565,0.0,0.0,0.0,0.322,0.0,43780.8359,13639.0122,14230.3436,27869.3558,0.0,71650.1917,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,19753.597
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9568.7542,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0567,0.0,0.0,0.2397,0.0,0.0,0.0,0.1621,0.0,0.0,0.0,0.3134,0.0,45416.9892,13639.0122,14230.3436,27869.3558,0.0,73286.345,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,21389.7504
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9578.2133,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6409,0.718,0.0,0.3479,0.0,0.0,0.0,0.1641,0.0,0.0,0.0,0.2126,0.0,42677.8595,13639.0122,14230.3436,27869.3558,40.919,70588.1343,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,18691.5397
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9587.6724,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2221,0.0,0.0,0.3901,0.0,0.0,0.0,0.1884,0.0,0.0,0.0,0.3758,0.0,36533.9367,13639.0122,14230.3436,27869.3558,0.0,64403.2925,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,12506.6979
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9597.1315,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3649,0.0,0.0,0.3641,0.0,0.0,0.0,0.2382,0.0,0.0,0.0,0.3552,0.0,25357.6843,13639.0122,14230.3436,27869.3558,0.0,53227.0401,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,1330.4455
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9606.5907,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,13.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2933,0.0,21.7882,0.0,0.0,0.3021,0.5496,0.0,0.0,0.1105,0.0,0.0,0.0,0.1611,0.0,24703.8693,13639.0122,14230.3436,27869.3558,49.9667,52623.1918,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,726.5972
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9616.0498,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.014,0.0,0.0,0.2565,0.0,0.0,0.0,0.2773,0.0,0.0,0.0,0.2591,0.0,23826.0121,13639.0122,14230.3436,27869.3558,0.0,51695.3679,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-201.2267
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9625.5089,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0108,0.0,0.0,0.3211,0.0,0.0,0.0,0.1001,0.0,0.0,0.0,0.3045,0.0,22688.5678,13639.0122,14230.3436,27869.3558,0.0,50557.9236,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1338.671
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9634.968,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6127,0.0,0.0,0.4211,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.1219,0.0,22237.2523,13639.0122,14230.3436,27869.3558,0.0,50106.6081,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1789.9865
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9644.4271,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5595,0.0,0.0,0.2679,0.0,0.0,0.0,0.2257,0.0,0.0,0.0,0.1477,0.0,22176.9333,13639.0122,14230.3436,27869.3558,0.0,50046.2891,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1850.3056
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9653.8862,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.533,0.0,0.0,0.3831,0.0,0.0,0.0,0.2598,0.0,0.0,0.0,0.1485,0.0,22146.7738,13639.0122,14230.3436,27869.3558,0.0,50016.1295,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1880.4651
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9663.3454,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6736,0.0,0.0,0.3187,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.1251,0.0,22306.1883,13639.0122,14230.3436,27869.3558,0.0,50175.5441,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1721.0505
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9672.8045,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0459,0.0,0.0,0.4262,0.0,0.0,0.0,0.1767,0.0,0.0,0.0,0.1061,0.0,22728.4214,13639.0122,14230.3436,27869.3558,0.0,50597.7772,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1298.8174
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9682.2636,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0425,0.0,0.0,0.4441,0.0,0.0,0.0,0.1171,0.0,0.0,0.0,0.3606,0.0,23858.3259,13639.0122,14230.3436,27869.3558,0.0,51727.6817,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-168.9129
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9691.7227,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0282,0.0,0.0,0.3646,0.0,0.0,0.0,0.1521,0.0,0.0,0.0,0.1593,0.0,23842.169,13639.0122,14230.3436,27869.3558,0.0,51711.5248,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-185.0698
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9701.1818,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5517,0.0,0.0,0.3733,0.0,0.0,0.0,0.2755,0.0,0.0,0.0,0.1014,0.0,24435.6651,13639.0122,14230.3436,27869.3558,0.0,52305.0209,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,408.4262
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9710.641,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3921,0.0,0.0,0.2569,0.0,0.0,0.0,0.2677,0.0,0.0,0.0,0.2297,0.0,24254.708,13639.0122,14230.3436,27869.3558,0.0,52124.0638,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,227.4692
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9720.1001,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9522,0.0,0.0,0.3885,0.0,0.0,0.0,0.2023,0.0,0.0,0.0,0.3159,0.0,23755.999,13639.0122,14230.3436,27869.3558,0.0,51625.3548,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-271.2398
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9729.5592,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1198,0.0,0.0,0.4548,0.0,0.0,0.0,0.1328,0.0,0.0,0.0,0.1194,0.0,25079.786,13639.0122,14230.3436,27869.3558,0.0,52949.1418,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,1052.5472
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9739.0183,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3062,0.0,0.0,0.3597,0.0,0.0,0.0,0.2531,0.0,0.0,0.0,0.3916,0.0,44566.0602,13639.0122,14230.3436,27869.3558,0.0,72435.416,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,20538.8214
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9748.4774,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1734,0.0,0.0,0.2333,0.0,0.0,0.0,0.2801,0.0,0.0,0.0,0.27,0.0,29675.8798,13639.0122,14230.3436,27869.3558,0.0,57545.2356,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,5648.6409
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9757.9365,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8107,0.0,0.0,0.4746,0.0,0.0,0.0,0.2282,0.0,0.0,0.0,0.3913,0.0,23595.5073,13639.0122,14230.3436,27869.3558,0.0,51464.8631,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-431.7315
