Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,UncU_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,UncU_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,UncU_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_UncU_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,UncU_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,UncU_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,UncU_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_SPP,loc_RegU_SPP,winning_rate_RegU_SPP,mileage_factor_RegU_SPP,performance_factor_RegU_SPP,deploy_factor_RegU_SPP,p_RegD_SPP,loc_RegD_SPP,winning_rate_RegD_SPP,mileage_factor_RegD_SPP,performance_factor_RegD_SPP,deploy_factor_RegD_SPP,p_Spin_SPP,loc_Spin_SPP,winning_rate_Spin_SPP,deploy_factor_Spin_SPP,p_Sup_SPP,loc_Sup_SPP,winning_rate_Sup_SPP,deploy_factor_Sup_SPP,p_RamU_SPP,loc_RamU_SPP,winning_rate_RamU_SPP,deploy_factor_RamU_SPP,p_RamD_SPP,loc_RamD_SPP,winning_rate_RamD_SPP,deploy_factor_RamD_SPP,p_UncU_SPP,loc_UncU_SPP,winning_rate_UncU_SPP,deploy_factor_UncU_SPP,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15786.397,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8419,8.6579,0.0,0.0,0.5035,11.322,0.0,0.9674,0.2107,0.9759,0.6486,7.647,0.0,0.9674,0.2107,0.9759,0.2129,0.478,0.0,0.4598,0.0,0.478,0.0,0.1565,0.0,0.0,0.0,0.7518,0.0,0.0,0.0,0.6676,0.4321,0.0,0.0,0.5008,0.7078,543.8454,13419.3895,14230.3433,27649.7328,291.968,28485.5462,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-21409.6985
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15870.5577,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7282,8.3645,0.0,0.0,3.0258,9.4193,0.0,0.9375,0.2122,0.9426,0.6466,2.5,0.0,0.9375,0.2122,0.9426,0.2109,0.479,0.0,0.285,0.0,0.479,0.0,0.1917,0.0,0.0,0.0,0.6759,0.0,0.0,0.0,0.6383,0.7689,0.0,0.0,0.4864,0.0,3268.2028,13419.3895,14230.3433,27649.7328,208.2297,31126.1652,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-18769.0795
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15954.7183,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6604,8.0393,0.0,0.0,4.237,13.0573,0.0,0.8951,0.2155,0.9882,0.6509,2.124,0.0,0.8951,0.2155,0.9882,0.2154,0.479,0.0,0.3279,0.0,0.479,0.0,0.1198,0.0,0.0,0.0,0.5075,0.0,0.0,0.0,0.711,0.0,0.0,0.0,0.6094,0.0,4576.51,13419.3895,14230.3433,27649.7328,256.3984,32482.6412,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-17412.6035
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16038.8789,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9983,8.9282,0.0,0.0,25.0088,8.9212,0.0,0.9868,0.2071,1.0,0.6557,2.2452,0.0,0.9868,0.2071,1.0,0.2202,0.25,0.0,0.4226,0.0,0.25,0.0,0.1894,0.0,0.0,0.0,0.709,0.0,0.0,0.0,0.4416,0.5453,0.0,0.0,0.7343,0.0,27012.6965,13419.3895,14230.3433,27649.7328,466.1606,55128.5898,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,5233.3451
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16123.0395,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8792,8.5403,0.0,0.0,6.9968,15.0737,0.0,0.9412,0.2007,0.8984,0.6576,2.5,0.0,0.9412,0.2007,0.8984,0.2217,0.25,0.0,0.4078,0.0,0.25,0.0,0.1406,0.0,0.0,0.0,0.6788,0.0,0.0,0.0,0.6998,0.0,0.0,0.0,0.5028,0.0,7557.3983,13419.3895,14230.3433,27649.7328,323.424,35530.555,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-14364.6897
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16207.2002,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9505,8.8207,0.0,0.0,31.293,13.9265,0.0,0.9764,0.195,0.9841,0.6547,2.1916,0.0,0.9764,0.195,0.9841,0.219,0.31,0.0,0.3145,0.0,0.31,0.0,0.1555,0.0,0.0,0.0,0.7752,0.0,0.0,0.0,0.6215,0.0,0.0,0.0,0.5005,0.0,33800.5023,13419.3895,14230.3433,27649.7328,600.1367,62050.3717,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,12155.127
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16291.3608,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1674,6.5415,0.0,0.0,25.5122,16.5112,0.0,0.7289,0.1923,0.9612,0.6504,1.3444,0.0,0.7289,0.1923,0.9612,0.2155,1.0601,0.0,0.3227,0.0,0.75,0.0,0.1956,0.0,0.7501,0.0,0.5368,0.0,0.0,0.0,0.7983,0.175,0.0,0.0,0.6976,0.0,27556.5418,13419.3895,14230.3433,27649.7328,462.1695,55668.4441,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,5773.1994
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16375.5214,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2371,6.9093,0.0,0.0,36.4468,16.1709,0.0,0.7802,0.1983,0.9252,0.6418,2.0345,0.0,0.7802,0.1983,0.9252,0.2078,8.9099,0.0,0.374,0.0,3.0006,0.0,0.2773,0.0,8.8998,0.0,0.5227,0.0,0.0,0.0,0.6264,0.0,0.0,0.0,0.4094,0.0,39367.2213,13419.3895,14230.3433,27649.7328,1227.1374,68244.0915,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,18348.8468
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16459.682,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1053,6.8484,0.0,0.0,27.9728,15.7791,0.0,0.7922,0.2061,0.9897,0.6265,2.0726,0.0,0.7922,0.2061,0.9897,0.1926,9.5976,0.0,0.3712,0.0,3.0007,0.0,0.2157,0.0,7.653,0.0,0.4839,0.0,0.0,0.0,0.568,0.0,0.0,0.0,0.6277,0.0,30214.2012,13419.3895,14230.3433,27649.7328,1001.092,58865.0261,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,8969.7813
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16543.8427,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7062,8.5862,0.0,0.0,34.3615,20.5018,0.0,0.9821,0.1998,0.969,0.6336,1.4525,0.0,0.9821,0.1998,0.969,0.1997,15.49,0.0,0.4681,0.0,4.0001,0.0,0.1035,0.0,12.0,0.0,0.7359,0.4528,0.0,0.0,0.6954,0.0,0.0,0.0,0.4199,0.0,37114.8806,13419.3895,14230.3433,27649.7328,2010.1582,66774.7716,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,16879.5269
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16628.0033,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3053,7.5698,0.0,0.0,33.3165,21.5948,0.0,0.8793,0.1965,0.9294,0.6239,1.0624,0.0,0.8793,0.1965,0.9294,0.19,16.5835,0.0,0.2961,0.0,4.0001,0.0,0.1287,0.0,17.0,0.0,0.7175,0.0,0.0,0.0,0.5742,0.0,0.0,0.0,0.5286,0.7656,35986.1449,13419.3895,14230.3433,27649.7328,2433.5263,66069.404,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,16174.1593
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16712.1639,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1903,7.1784,0.0,0.0,33.25,31.889,0.0,0.8337,0.2207,0.958,0.624,1.8792,0.0,0.8337,0.2207,0.958,0.1904,26.6466,0.0,0.2325,0.0,9.5,0.0,0.1127,0.0,21.0,0.0,0.4321,0.0,0.0,0.0,0.591,0.613,0.0,0.0,0.4679,0.4797,35914.3163,13419.3895,14230.3433,27649.7328,2061.0854,65625.1345,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,15729.8897
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16796.3245,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9572,6.4389,0.0,0.0,35.8102,32.5582,0.0,0.7489,0.1854,0.9033,0.6231,2.0726,0.0,0.7489,0.1854,0.9033,0.1894,27.4989,0.0,0.3279,0.0,9.5,0.0,0.1373,0.0,25.0,0.0,0.7993,0.0,0.0,0.0,0.7802,0.0,0.0,0.0,0.6353,0.638,38679.7187,13419.3895,14230.3433,27649.7328,3655.9048,69985.3563,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,20090.1116
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16880.4851,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2064,7.2959,0.0,0.0,30.6138,13.405,0.0,0.8483,0.2052,1.0,0.6233,2.0711,0.0,0.8483,0.2052,1.0,0.1885,8.3245,0.0,0.2207,0.0,7.8229,0.0,0.1687,0.0,0.0,0.0,0.5061,0.0,0.0,0.0,0.6541,0.0,0.0,0.0,0.4209,0.0,33066.8241,13419.3895,14230.3433,27649.7328,747.6353,61464.1922,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,11568.9475
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16964.6458,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5225,8.476,0.0,0.0,20.3062,7.8424,0.0,0.993,0.1798,0.9192,0.6186,2.8613,0.0,0.993,0.1798,0.9192,0.1841,3.0006,0.0,0.4139,0.0,2.4995,0.0,0.135,0.0,0.0,0.0,0.7288,0.0,0.0,0.0,0.4747,0.0,0.0,0.0,0.7884,0.0,21933.386,13419.3895,14230.3433,27649.7328,556.2911,50139.41,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,244.1652
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17048.8064,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9372,6.5427,0.0,0.0,18.8622,5.2464,0.0,0.768,0.1961,0.9023,0.6174,2.2854,0.0,0.768,0.1961,0.9023,0.1828,2.6567,0.0,0.3979,0.0,1.0001,0.0,0.1923,0.0,0.0,0.0,0.657,0.0,0.0,0.0,0.5114,0.0,0.0,0.0,0.4589,0.0,20373.6786,13419.3895,14230.3433,27649.7328,398.3312,48421.7425,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-1473.5022
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17132.967,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0038,6.8171,0.0,0.0,16.3495,4.5504,0.0,0.8032,0.1907,1.0,0.6151,2.2196,0.0,0.8032,0.1907,1.0,0.1808,0.5,0.0,0.3407,0.0,0.5,0.0,0.2648,0.0,0.0,0.0,0.7534,0.7061,0.0,0.0,0.4807,0.37,0.0,0.0,0.6897,0.0,17659.5824,13419.3895,14230.3433,27649.7328,244.8012,45554.1164,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-4341.1283
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17217.1276,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0361,6.8469,0.0,0.0,16.9908,7.1081,0.0,0.8024,0.1987,0.8675,0.6184,2.5,0.0,0.8024,0.1987,0.8675,0.1839,0.459,0.0,0.4156,0.0,0.459,0.0,0.2651,0.0,0.0,0.0,0.6287,0.0,0.0,0.0,0.7683,0.0,0.0,0.0,0.7116,0.0,18352.2156,13419.3895,14230.3433,27649.7328,285.9222,46287.8707,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-3607.3741
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17301.2883,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8226,6.1073,0.0,0.0,14.7535,6.4869,0.0,0.714,0.1988,0.9696,0.6199,2.5001,0.0,0.714,0.1988,0.9696,0.185,0.25,0.0,0.3964,0.0,0.25,0.0,0.1679,0.0,0.0,0.0,0.7188,0.0,0.0,0.0,0.567,0.0,0.0,0.0,0.4665,0.0,15935.6952,13419.3895,14230.3433,27649.7328,220.4005,43805.8284,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-6089.4163
200.0,0.0,0.0,36495.8176,4473.1298,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17385.4489,4473.1298,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9891,6.5541,0.0,0.0,16.5158,7.9995,0.0,0.7595,0.1893,0.983,0.6254,4.7066,0.0,0.7595,0.1893,0.983,0.1898,0.1,0.0,0.4767,0.0,0.1,0.0,0.1653,0.0,0.0,0.0,0.6308,0.0,0.0,0.0,0.7087,0.0,0.0,0.0,0.7295,0.0,17839.154,13419.3895,14230.3433,27649.7328,281.4076,45770.2943,1282.5015,1380.0,0.0,142.3034,0.0,92.1658,0.0,12963.0,34035.274,48280.7755,1614.4692,49895.2447,-4124.9504
