Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23898.1384,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6036,0.0,0.0,0.3523,0.0,0.0,0.0,0.2108,0.0,0.0,0.0,0.1248,0.0,33565.0392,13539.4991,14230.3436,27769.8427,0.0,61334.8819,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,9438.619
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23941.4455,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0465,0.0,0.0,0.3266,0.0,0.0,0.0,0.1391,0.0,0.0,0.0,0.367,0.0,30665.7579,13539.4991,14230.3436,27769.8427,0.0,58435.6006,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,6539.3377
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,23984.7526,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3572,0.0,0.0,0.4435,0.0,0.0,0.0,0.2143,0.0,0.0,0.0,0.1974,0.0,31018.0346,13539.4991,14230.3436,27769.8427,0.0,58787.8773,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,6891.6144
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24028.0597,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3277,0.0,0.0,0.3562,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.3338,0.0,34386.0354,13539.4991,14230.3436,27769.8427,0.0,62155.8781,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,10259.6152
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24071.3668,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4932,0.0,0.0,0.3968,0.0,0.0,0.0,0.2258,0.0,0.0,0.0,0.3885,0.0,67454.3497,13539.4991,14230.3436,27769.8427,0.0,95224.1924,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,43327.9295
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24114.6739,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2614,0.0,0.0,0.4091,0.0,0.0,0.0,0.1842,0.0,0.0,0.0,0.3617,0.0,49050.4731,13539.4991,14230.3436,27769.8427,0.0,76820.3158,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,24924.0529
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24157.981,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0163,0.0,0.0,0.2289,0.0,0.0,0.0,0.2149,0.0,0.0,0.0,0.1277,0.0,31765.3328,13539.4991,14230.3436,27769.8427,0.0,59535.1755,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,7638.9126
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24201.2881,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7211,0.0,0.0,0.2907,0.0,0.0,0.0,0.2623,0.0,0.0,0.0,0.332,0.0,26895.3658,13539.4991,14230.3436,27769.8427,0.0,54665.2085,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,2768.9456
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24244.5952,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2645,0.0,0.0,0.216,0.0,0.0,0.0,0.1795,0.0,0.0,0.0,0.2357,0.0,27511.4815,13539.4991,14230.3436,27769.8427,0.0,55281.3242,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,3385.0613
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24287.9023,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2148,0.0,0.0,0.2877,0.0,0.0,0.0,0.2421,0.0,0.0,0.0,0.1243,0.0,28588.9469,13539.4991,14230.3436,27769.8427,0.0,56358.7896,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,4462.5267
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24331.2094,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,13.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2454,0.0,25.5333,0.0,0.0,0.3278,0.7168,0.0,0.0,0.143,0.0,0.0,0.0,0.379,0.0,28950.0674,13539.4991,14230.3436,27769.8427,82.8658,56802.7758,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,4906.5129
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24374.5166,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3604,0.0,0.0,0.3289,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.1878,0.0,28754.0306,13539.4991,14230.3436,27769.8427,0.0,56523.8733,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,4627.6104
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24417.8237,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0816,0.0,0.0,0.2983,0.0,0.0,0.0,0.2472,0.0,0.0,0.0,0.3992,0.0,30705.5549,13539.4991,14230.3436,27769.8427,0.0,58475.3976,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,6579.1347
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24461.1308,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6854,0.0,0.0,0.2118,0.0,0.0,0.0,0.2381,0.0,0.0,0.0,0.3578,0.0,29122.5208,13539.4991,14230.3436,27769.8427,0.0,56892.3635,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,4996.1006
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24504.4379,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3692,0.0,0.0,0.3187,0.0,0.0,0.0,0.2086,0.0,0.0,0.0,0.2742,0.0,29897.8243,13539.4991,14230.3436,27769.8427,0.0,57667.667,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5771.4041
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24547.745,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3271,1.538,0.0,0.382,0.0,0.0,0.0,0.1035,0.0,0.0,0.0,0.2514,0.0,36652.9874,13539.4991,14230.3436,27769.8427,96.2423,64519.0724,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,12622.8094
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24591.0521,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2343,0.0,0.0,0.4325,0.0,0.0,0.0,0.1485,0.0,0.0,0.0,0.1073,0.0,58090.2757,13539.4991,14230.3436,27769.8427,0.0,85860.1184,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,33963.8555
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24634.3592,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5667,0.0,0.0,0.2917,0.0,0.0,0.0,0.296,0.0,0.0,0.0,0.1104,0.0,55065.7078,13539.4991,14230.3436,27769.8427,0.0,82835.5505,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,30939.2876
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24677.6663,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3808,0.0,0.0,0.2684,0.0,0.0,0.0,0.1573,0.0,0.0,0.0,0.2149,0.0,54854.9314,13539.4991,14230.3436,27769.8427,0.0,82624.7741,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,30728.5112
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24720.9734,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2562,0.023,0.0,0.2083,0.0,0.0,0.0,0.1945,0.0,0.0,0.0,0.2286,0.0,49044.5773,13539.4991,14230.3436,27769.8427,0.7848,76815.2048,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,24918.9419
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24764.2805,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7294,0.0,0.0,0.4857,0.0,0.0,0.0,0.1083,0.0,0.0,0.0,0.3093,0.0,34841.4894,13539.4991,14230.3436,27769.8427,0.0,62611.3321,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,10715.0692
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24807.5876,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8697,0.0,0.0,0.4752,0.0,0.0,0.0,0.1781,0.0,0.0,0.0,0.2432,0.0,30465.2992,13539.4991,14230.3436,27769.8427,0.0,58235.142,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,6338.879
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24850.8947,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1859,0.0,0.0,0.3229,0.0,0.0,0.0,0.1287,0.0,0.0,0.0,0.2838,0.0,29689.9958,13539.4991,14230.3436,27769.8427,0.0,57459.8385,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5563.5756
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24894.2018,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5544,0.0,0.0,0.2447,0.0,0.0,0.0,0.1183,0.0,0.0,0.0,0.3866,0.0,27840.1748,13539.4991,14230.3436,27769.8427,0.0,55610.0175,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,3713.7546
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24937.5089,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6915,0.0,0.0,0.2047,0.0,0.0,0.0,0.2612,0.0,0.0,0.0,0.133,0.0,25727.9887,13539.4991,14230.3436,27769.8427,0.0,53497.8314,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,1601.5685
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,24980.816,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0116,0.0,0.0,0.4204,0.0,0.0,0.0,0.1595,0.0,0.0,0.0,0.2834,0.0,24957.1071,13539.4991,14230.3436,27769.8427,0.0,52726.9498,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,830.6869
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,25024.1231,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0477,0.0,0.0,0.478,0.0,0.0,0.0,0.1051,0.0,0.0,0.0,0.3563,0.0,26131.854,13539.4991,14230.3436,27769.8427,0.0,53901.6967,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,2005.4338
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,25067.4303,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4975,0.0,0.0,0.2498,0.0,0.0,0.0,0.1596,0.0,0.0,0.0,0.2124,0.0,26641.8445,13539.4991,14230.3436,27769.8427,0.0,54411.6872,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,2515.4243
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,25110.7374,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8967,0.0,0.0,0.3883,0.0,0.0,0.0,0.1041,0.0,0.0,0.0,0.2951,0.0,31629.7284,13539.4991,14230.3436,27769.8427,0.0,59399.5711,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,7503.3082
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,25154.0445,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05,0.178,0.0,0.3756,0.0,0.0,0.0,0.1066,0.0,0.0,0.0,0.283,0.0,56747.4973,13539.4991,14230.3436,27769.8427,10.952,84528.2919,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,32632.029
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,25197.3516,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6324,0.0,0.0,0.3738,0.0,0.0,0.0,0.113,0.0,0.0,0.0,0.223,0.0,42668.2221,13539.4991,14230.3436,27769.8427,0.0,70438.0648,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,18541.8019
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,25240.6587,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2915,0.0,0.0,0.3278,0.0,0.0,0.0,0.2471,0.0,0.0,0.0,0.3282,0.0,28675.9106,13539.4991,14230.3436,27769.8427,0.0,56445.7533,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,4549.4904
