Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6992.5972,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7215,6.7842,0.0,81.0511,0.0,0.0,0.8928,13.1466,0.9263,0.5868,0.0,0.0,0.8928,13.1466,0.9263,0.1489,0.0,0.0,0.4474,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.6899,0.0,0.0,0.0,0.7172,0.0,76891.4525,13469.0884,14230.3433,27699.4317,689.3968,105280.281,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,60312.9519
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,7059.8535,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8662,7.0192,0.0,72.709,0.0,0.0,0.9081,11.8463,1.0,0.5969,0.0,0.0,0.9081,11.8463,1.0,0.1587,0.0,0.0,0.2962,0.0,0.0,0.0,0.193,0.0,0.0,0.0,0.7335,0.0,0.0,0.0,0.6795,0.0,68977.4798,13469.0884,14230.3433,27699.4317,646.0546,97322.9662,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,52355.6371
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,7127.1097,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9168,7.0733,0.0,70.2741,0.0,0.0,0.9081,10.9044,0.9849,0.6015,0.0,0.0,0.9081,10.9044,0.9849,0.163,0.0,0.0,0.4262,0.0,0.0,0.0,0.2512,0.0,0.0,0.0,0.4005,0.0,0.0,0.0,0.5687,0.0,66667.5421,13469.0884,14230.3433,27699.4317,631.7742,94998.748,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,50031.4189
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,7194.3659,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6865,5.9548,0.0,67.1359,0.0,0.0,0.7515,14.2182,0.9501,0.6119,0.0,0.0,0.7515,14.2182,0.9501,0.1733,0.0,0.0,0.2513,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.6884,0.0,0.0,0.0,0.6184,0.0,63690.3986,13469.0884,14230.3433,27699.4317,513.0026,91902.8328,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,46935.5037
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,7261.6221,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.4833,0.0,1.9444,6.9707,0.0,69.6579,0.0,0.0,0.8874,12.4668,0.8841,0.6066,0.0,0.0,0.8874,12.4668,0.8841,0.1692,0.0,0.0,0.3872,0.0,0.0,0.0,0.2412,0.0,0.0,0.0,0.6795,0.0,0.0,0.0,0.7506,0.5545,66082.9663,13469.0884,14230.3433,27699.4317,32627.6464,126410.0444,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,81442.7153
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,7328.8783,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0492,7.3547,0.0,68.0251,0.0,0.0,0.9386,10.961,1.0,0.6051,0.0,0.0,0.9386,10.961,1.0,0.1686,0.0,0.0,0.3654,0.0,0.0,0.0,0.2985,0.0,0.0,0.0,0.4138,0.0,0.0,0.0,0.55,0.0,64533.9637,13469.0884,14230.3433,27699.4317,639.7021,92873.0975,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,47905.7684
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,7396.1346,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1642,7.5181,0.0,66.3,0.0,0.0,0.9474,13.2273,0.9525,0.6128,0.0,0.0,0.9474,13.2273,0.9525,0.1764,0.0,0.0,0.4601,0.0,0.0,0.0,0.2849,0.0,0.0,0.0,0.6294,0.0,0.0,0.0,0.5346,0.0,62897.398,13469.0884,14230.3433,27699.4317,641.9326,91238.7623,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,46271.4332
200.0,0.0,0.0,29484.1727,4489.6961,992.0943,1153.7086,3380.8419,159.7294,200.0,3769.7593,30.1581,1.8849,6509.176,4489.6961,3769.7593,1.0,0.0,0.0,0.0,0.0,40.2706,246.1052,253.8948,0.0,0.0,0.0,0.0,1.0,0.0,992.0943,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2914,10.2914,0.0,0.0,0.0,150.0,10.2914,10.2914,0.0,0.0,0.0,40.2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5069,5.133,0.0,74.4081,0.0,0.0,0.8085,13.8038,0.9093,0.6169,0.0,0.0,0.8085,13.8038,0.9093,0.1811,0.0,0.0,0.4404,0.0,0.0,0.0,0.2554,0.0,0.0,0.0,0.4077,0.6585,0.0,0.0,0.7873,0.0,73819.8501,13469.0884,11309.2778,24778.3662,3490.5146,102088.7309,1153.7086,1102.1331,0.0,113.0928,20.1353,82.5946,0.0,11640.0,30561.6438,43355.3524,1317.9557,44673.3081,57415.4228
200.0,0.0,0.0,29484.1727,4489.6961,968.0278,1152.2351,3376.524,182.0525,200.0,4309.502,34.476,2.1548,6151.1654,4489.6961,4309.502,1.0,0.0,0.0,0.0,22.3231,0.0,252.159,247.841,0.0,0.0,0.0,0.0,1.0,0.0,968.0278,0.0,0.0,50.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7649,11.7649,0.0,0.0,0.0,50.6285,11.7649,11.7649,0.0,0.0,0.0,17.9475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7015,5.4411,0.0,70.213,0.0,0.0,0.7297,11.4545,0.9371,0.6338,0.0,0.0,0.7297,11.4545,0.9371,0.1982,0.0,0.0,0.2305,0.0,0.0,0.0,0.1688,0.0,0.0,0.0,0.6631,0.5346,0.0,0.0,0.7808,0.0,67968.1367,13469.0884,12928.506,26397.5944,1761.6486,96127.3797,1152.2351,1256.1625,0.0,129.2851,11.1616,87.992,0.0,11640.0,30561.6438,43353.8789,1484.6011,44838.48,51288.8997
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6218.4216,4489.6961,4743.4478,1.0,0.0,0.0,0.0,17.9475,0.0,3.4716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8509,5.8968,0.0,69.7749,0.0,0.0,0.7161,11.8414,0.9049,0.6359,0.0,0.0,0.7161,11.8414,0.9049,0.1996,0.0,0.0,0.3518,0.0,0.0,0.0,0.1454,0.0,0.0,0.0,0.5405,0.0,0.0,0.0,0.5761,0.0,66193.9617,13469.0884,14230.3433,27699.4317,540.5984,94433.9918,1151.0504,1380.0,0.0,142.3034,8.9737,92.3314,0.0,11640.0,30561.6438,43352.6943,1623.6086,44976.3029,49457.689
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6285.6778,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5085,7.6955,0.0,62.998,0.0,0.0,0.9185,11.3642,0.9336,0.647,0.0,0.0,0.9185,11.3642,0.9336,0.2109,0.0,0.0,0.4678,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.7349,0.0,0.0,0.0,0.7175,0.0,59764.861,13469.0884,14230.3433,27699.4317,642.8328,88107.1255,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,43139.7963
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6352.9341,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775,8.3098,0.0,67.3829,0.0,0.0,0.9794,12.0533,0.9428,0.6552,0.0,0.0,0.9794,12.0533,0.9428,0.2188,0.0,0.0,0.3013,0.0,0.0,0.0,0.2674,0.0,0.0,0.0,0.7367,0.0,0.0,0.0,0.7524,0.0,63924.7222,13469.0884,14230.3433,27699.4317,746.9244,92371.0784,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,47403.7492
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6420.1903,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.531,7.6127,0.0,77.2421,0.0,0.0,0.8982,10.9576,0.8623,0.6545,0.0,0.0,0.8982,10.9576,0.8623,0.2176,0.0,0.0,0.4196,0.0,0.0,0.0,0.2426,0.0,0.0,0.0,0.6942,0.0,0.0,0.0,0.4681,0.0,73277.9353,13469.0884,14230.3433,27699.4317,783.5178,101760.8848,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,56793.5556
200.0,0.0,0.0,29484.1727,4489.6961,975.8631,1152.7148,3377.9298,174.7848,200.0,4133.7782,33.0702,2.0669,5889.9703,4489.6961,4133.7782,1.0,0.0,0.0,0.0,0.0,25.2152,247.5613,252.4387,0.0,0.0,0.0,1.0,0.0,0.0,975.8631,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2852,11.2852,0.0,0.0,0.0,150.0,11.2852,11.2852,0.0,0.0,0.0,25.2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6256,5.0952,0.0,94.2279,0.0,0.0,0.7037,13.0204,0.9204,0.6416,1.8334,0.0,0.7037,13.0204,0.9204,0.2047,0.0,0.0,0.4731,0.0,0.0,0.0,0.2214,0.0,0.0,0.0,0.5847,0.2875,0.0,0.0,0.4615,0.0,91953.5323,13469.0884,12401.3347,25870.4231,3023.82,120847.7754,1152.7148,1206.0152,0.0,124.0133,12.6076,86.2347,0.0,11640.0,30561.6438,43354.3587,1428.8709,44783.2295,76064.5459
200.0,0.0,0.0,29484.1727,4489.6961,976.0137,1152.724,3377.9568,174.6451,200.0,4130.4013,33.0432,2.0652,5356.441,4489.6961,4130.4013,1.0,0.0,0.0,0.0,0.0,0.1397,249.9865,250.0135,0.0,0.0,0.0,1.0,0.0,0.0,976.0137,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.276,11.276,0.0,0.0,0.0,150.0,11.276,11.276,0.0,0.0,0.0,25.3549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034,6.6748,0.0,87.2261,0.0,0.0,0.9444,10.8555,0.9254,0.6268,0.0,0.0,0.9444,10.8555,0.9254,0.191,0.0,0.0,0.4134,0.0,0.0,0.0,0.1027,0.0,0.0,0.0,0.4539,0.3724,0.0,0.0,0.4507,0.0,85133.8679,13469.0884,12391.2038,25860.2923,2971.2368,113965.397,1152.724,1205.0515,0.0,123.912,0.0698,86.201,0.0,11640.0,30561.6438,43354.3679,1415.2344,44769.6022,69195.7947
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5423.6972,4489.6961,4743.4478,1.0,0.0,0.0,0.0,25.3549,0.0,4.9044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133,7.2966,0.0,52.3289,0.0,0.0,0.9156,15.0086,0.9012,0.6154,0.0,0.0,0.9156,15.0086,0.9012,0.1799,0.0,0.0,0.2577,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.5383,0.0,0.0,0.0,0.642,0.0,49643.313,13469.0884,14230.3433,27699.4317,493.4394,77836.1841,1151.0504,1380.0,0.0,142.3034,12.6774,92.3314,0.0,11640.0,30561.6438,43352.6943,1627.3123,44980.0066,32856.1775
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5490.9534,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1746,7.1217,0.0,41.548,0.0,0.0,0.876,10.3929,0.874,0.6278,0.0,0.0,0.876,10.3929,0.874,0.1917,0.0,0.0,0.4088,0.0,0.0,0.0,0.206,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.5027,0.0,39415.7028,13469.0884,14230.3433,27699.4317,386.2412,67501.3757,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,22534.0466
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5558.2097,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5129,8.138,0.0,39.6461,0.0,0.0,0.9972,9.8001,0.9893,0.6302,0.0,0.0,0.9972,9.8001,0.9893,0.1946,0.0,0.0,0.4321,0.0,0.0,0.0,0.2722,0.0,0.0,0.0,0.5891,0.0,0.0,0.0,0.6749,0.0,37611.4107,13469.0884,14230.3433,27699.4317,422.2667,65733.1092,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,20765.78
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5625.4659,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4758,8.0226,0.0,39.3731,0.0,0.0,0.984,11.1797,0.9172,0.6296,0.0,0.0,0.984,11.1797,0.9172,0.1943,0.0,0.0,0.3483,0.0,0.0,0.0,0.2243,0.0,0.0,0.0,0.521,0.2604,0.0,0.0,0.747,0.0,37352.4215,13469.0884,14230.3433,27699.4317,413.3564,65465.2096,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,20497.8804
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5692.7221,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.57,0.0,2.1398,7.1201,0.0,43.2081,0.0,0.0,0.8827,12.2797,0.9978,0.6229,0.0,0.0,0.8827,12.2797,0.9978,0.1872,0.0,0.0,0.3311,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.4913,0.0,0.0,0.0,0.5293,0.5777,40990.6043,13469.0884,14230.3433,27699.4317,14985.863,83675.899,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,38708.5699
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5759.9783,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742,6.0054,0.0,42.1759,0.0,0.0,0.7553,10.6499,0.9864,0.614,0.0,0.0,0.7553,10.6499,0.9864,0.1781,0.0,0.0,0.4452,0.0,0.0,0.0,0.1071,0.0,0.0,0.0,0.4105,0.0,0.0,0.0,0.7798,0.0,40011.3781,13469.0884,14230.3433,27699.4317,326.7528,68037.5626,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,23070.2335
200.0,0.0,0.0,29484.1727,4489.6961,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5827.2345,4489.6961,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7328,5.9342,0.0,37.5401,0.0,0.0,0.7438,12.967,0.9666,0.6161,0.0,0.0,0.7438,12.967,0.9666,0.1799,0.0,0.0,0.2666,0.0,0.0,0.0,0.263,0.0,0.0,0.0,0.6118,0.0,0.0,0.0,0.4723,0.0,35613.4934,13469.0884,14230.3433,27699.4317,287.8194,63600.7445,1151.0504,1380.0,0.0,142.3034,0.0,92.3314,0.0,11640.0,30561.6438,43352.6943,1614.6349,44967.3291,18633.4154
