Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,UncU_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,UncU_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,UncU_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_UncU_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,UncU_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,UncU_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,UncU_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_SPP,loc_RegU_SPP,winning_rate_RegU_SPP,mileage_factor_RegU_SPP,performance_factor_RegU_SPP,deploy_factor_RegU_SPP,p_RegD_SPP,loc_RegD_SPP,winning_rate_RegD_SPP,mileage_factor_RegD_SPP,performance_factor_RegD_SPP,deploy_factor_RegD_SPP,p_Spin_SPP,loc_Spin_SPP,winning_rate_Spin_SPP,deploy_factor_Spin_SPP,p_Sup_SPP,loc_Sup_SPP,winning_rate_Sup_SPP,deploy_factor_Sup_SPP,p_RamU_SPP,loc_RamU_SPP,winning_rate_RamU_SPP,deploy_factor_RamU_SPP,p_RamD_SPP,loc_RamD_SPP,winning_rate_RamD_SPP,deploy_factor_RamD_SPP,p_UncU_SPP,loc_UncU_SPP,winning_rate_UncU_SPP,deploy_factor_UncU_SPP,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,31750.0657,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6277,6.7913,0.0,0.0,80.938,38.6367,0.0,0.8573,0.2196,0.9756,0.5741,0.6562,0.0,0.8573,0.2196,0.9756,0.1376,31.7304,0.0,0.346,0.0,9.5,0.0,0.2641,0.0,27.0,0.0,0.6007,0.0,0.0,0.0,0.6863,0.6572,0.0,0.0,0.713,0.0,87423.5469,13250.7096,14230.3433,27481.0529,3579.0643,118483.664,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,68588.9816
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,31891.6005,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7834,7.3356,0.0,0.0,107.64,30.4803,0.0,0.9212,0.2064,0.9563,0.5771,2.0652,0.0,0.9212,0.2064,0.9563,0.1403,23.7483,0.0,0.4434,0.0,9.5,0.0,0.2832,0.0,6.2141,0.0,0.7618,0.0,0.0,0.0,0.7218,0.0,0.0,0.0,0.5374,0.0,116265.1732,13250.7096,14230.3433,27481.0529,2974.7564,146720.9824,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,96826.2999
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,32033.1352,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8153,7.7036,0.0,0.0,37.804,10.0009,0.0,0.9774,0.196,0.9844,0.5712,2.0769,0.0,0.9774,0.196,0.9844,0.1346,7.1509,0.0,0.4608,0.0,6.0477,0.0,0.1048,0.0,0.0,0.0,0.5182,0.0,0.0,0.0,0.7973,0.0,0.0,0.0,0.6364,0.0,40833.2275,13250.7096,14230.3433,27481.0529,1017.0096,69331.29,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,19436.6075
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,32174.67,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4757,6.3124,0.0,0.0,30.5825,4.8008,0.0,0.8023,0.2081,0.9726,0.5702,2.2492,0.0,0.8023,0.2081,0.9726,0.1333,2.5015,0.0,0.276,0.0,2.0001,0.0,0.2031,0.0,0.0,0.0,0.5767,0.0,0.0,0.0,0.7717,0.0,0.0,0.0,0.6679,0.0,33033.07,13250.7096,14230.3433,27481.0529,419.7888,60933.9117,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,11039.2292
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,32316.2047,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011,6.6383,0.0,0.0,30.03,3.7898,0.0,0.8186,0.1856,0.9166,0.5877,2.288,0.0,0.8186,0.1856,0.9166,0.1506,1.0018,0.0,0.3272,0.0,0.75,0.0,0.1335,0.0,0.0,0.0,0.5112,0.0,0.0,0.0,0.6664,0.0,0.0,0.0,0.5898,0.0,32436.2983,13250.7096,14230.3433,27481.0529,368.2521,60285.6033,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,10390.9209
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,32457.7394,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1405,8.1536,0.0,0.0,23.361,3.0302,0.0,0.9963,0.2085,0.9786,0.5931,2.2084,0.0,0.9963,0.2085,0.9786,0.1557,0.2504,0.0,0.4762,0.0,0.2504,0.0,0.1998,0.0,0.0,0.0,0.6605,0.5856,0.0,0.0,0.4225,0.0,0.0,0.0,0.4108,0.0,25232.9126,13250.7096,14230.3433,27481.0529,330.3828,53044.3482,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,3149.6658
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,32599.2742,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0715,7.451,0.0,0.0,17.9595,2.0425,0.0,0.8899,0.2146,1.0,0.6068,2.2938,0.0,0.8899,0.2146,1.0,0.1687,0.2355,0.0,0.2485,0.0,0.2355,0.0,0.203,0.0,0.0,0.0,0.7299,0.0,0.0,0.0,0.4359,0.0,0.0,0.0,0.6685,0.0,19398.5914,13250.7096,14230.3433,27481.0529,233.0452,47112.6895,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,-2781.993
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,32740.8089,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1104,7.2554,0.0,0.0,12.61,2.2792,0.0,0.8511,0.1924,0.9778,0.6178,5.1573,0.0,0.8511,0.1924,0.9778,0.1797,0.05,0.0,0.2573,0.0,0.05,0.0,0.1162,0.0,0.0,0.0,0.7845,0.0,0.0,0.0,0.6253,0.0,0.0,0.0,0.4441,0.0,13620.437,13250.7096,14230.3433,27481.0529,207.365,41308.8548,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,-8585.8276
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,32882.3437,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,150.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312,7.8189,0.0,0.0,16.029,2.9829,0.0,0.9116,0.2064,0.9214,0.6216,7.8307,0.0,0.9116,0.2064,0.9214,0.1838,0.0101,0.0,0.2,0.0,0.0101,0.0,0.2053,0.0,0.0,0.0,0.6534,0.0,0.0,0.0,0.6285,0.3482,0.0,0.0,0.6421,0.0,17313.4008,13250.7096,14230.3433,27481.0529,298.7195,45093.1732,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,-4801.5093
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,33023.8784,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5411,8.4307,0.0,0.0,17.914,3.8717,0.0,0.9754,0.2113,0.8818,0.6264,9.9283,0.0,0.9754,0.2113,0.8818,0.1888,0.0101,0.0,0.4717,0.0,0.0101,0.0,0.2811,0.0,0.0,0.0,0.5356,0.0,0.0,0.0,0.5028,0.0,0.0,0.0,0.609,0.0,19349.4455,13250.7096,14230.3433,27481.0529,382.9978,47213.4962,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,-2681.1863
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,33165.4131,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2026,7.4269,0.0,0.0,13.7215,3.0182,0.0,0.8652,0.1791,0.8424,0.6221,6.6706,0.0,0.8652,0.1791,0.8424,0.1845,0.0101,0.0,0.3358,0.0,0.0101,0.0,0.1024,0.0,0.0,0.0,0.5005,0.1647,0.0,0.0,0.444,0.0,0.0,0.0,0.649,0.0,14821.0012,13250.7096,14230.3433,27481.0529,248.3095,42550.3636,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,-7344.3189
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,33306.9479,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3939,7.918,0.0,0.0,18.5055,3.8672,0.0,0.9155,0.1901,0.8877,0.6268,6.1425,0.0,0.9155,0.1901,0.8877,0.1895,0.0101,0.0,0.233,0.0,0.0101,0.0,0.2088,0.0,0.0,0.0,0.421,0.0,0.0,0.0,0.4375,0.6712,0.0,0.0,0.5696,0.0,19988.3423,13250.7096,14230.3433,27481.0529,317.6274,47787.0225,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,-2107.6599
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,33448.4826,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5823,8.4904,0.0,0.0,22.035,2.2101,0.0,0.9798,0.1976,1.0,0.628,2.9155,0.0,0.9798,0.1976,1.0,0.191,0.05,0.0,0.2865,0.0,0.05,0.0,0.13,0.0,0.0,0.0,0.5396,0.0,0.0,0.0,0.555,0.0,0.0,0.0,0.7363,0.0,23800.6604,13250.7096,14230.3433,27481.0529,315.4316,51597.1449,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,1702.4625
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,33590.0174,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5675,8.5406,0.0,0.0,31.8305,3.7506,0.0,0.9908,0.2066,0.9105,0.6247,2.3792,0.0,0.9908,0.2066,0.9105,0.1878,0.31,0.0,0.349,0.0,0.31,0.0,0.2376,0.0,0.0,0.0,0.7209,0.0,0.0,0.0,0.6414,0.0,0.0,0.0,0.5868,0.0,34381.072,13250.7096,14230.3433,27481.0529,453.6088,62315.7337,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,12421.0512
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,33731.5521,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9541,6.4855,0.0,0.0,28.5935,4.4465,0.0,0.7513,0.203,0.981,0.6256,2.2032,0.0,0.7513,0.203,0.981,0.1885,0.2502,0.0,0.2476,0.0,0.2502,0.0,0.1169,0.0,0.0,0.0,0.719,0.0,0.0,0.0,0.4142,0.0,0.0,0.0,0.4738,0.0,30884.6918,13250.7096,14230.3433,27481.0529,319.5461,58685.2908,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,8790.6084
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,33873.0868,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9803,6.8154,0.0,0.0,20.943,6.4265,0.0,0.8013,0.2007,0.9051,0.6164,2.077,0.0,0.8013,0.2007,0.9051,0.1791,0.75,0.0,0.2548,0.0,0.75,0.0,0.2808,0.0,0.75,0.0,0.7389,0.0,0.0,0.0,0.6231,0.0,0.0,0.0,0.5391,0.0,22621.1587,13250.7096,14230.3433,27481.0529,361.3534,50463.565,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,568.8826
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,34014.6216,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2974,8.3325,0.0,0.0,53.456,13.5089,0.0,0.9988,0.1999,0.9317,0.6046,1.0759,0.0,0.9988,0.1999,0.9317,0.1667,9.5939,0.0,0.4957,0.0,0.75,0.0,0.1265,0.0,9.5938,0.0,0.5608,0.0,0.0,0.0,0.612,0.0,0.4,0.0,0.6147,0.0,57739.4193,13250.7096,14230.3433,27481.0529,1576.2731,86796.7453,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,36902.0629
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,34156.1563,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1097,7.8577,0.0,0.0,76.0305,8.7798,0.0,0.9526,0.1926,0.8911,0.5978,1.0759,0.0,0.9526,0.1926,0.8911,0.1605,3.5534,0.0,0.3969,0.0,0.75,0.0,0.2251,0.0,2.5532,0.0,0.6549,0.0,0.0,0.0,0.7623,0.0,0.0,0.0,0.6966,0.0,82122.8098,13250.7096,14230.3433,27481.0529,1138.1882,110742.0509,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,60847.3684
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,34297.6911,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0232,7.8924,0.0,0.0,36.6665,8.8164,0.0,0.9749,0.1839,0.9458,0.5867,0.9855,0.0,0.9749,0.1839,0.9458,0.1504,4.8176,0.0,0.295,0.0,0.75,0.0,0.3,0.0,3.8165,0.0,0.4627,0.0,0.0,0.0,0.413,0.0,0.0,0.0,0.7957,0.0,39604.5798,13250.7096,14230.3433,27481.0529,760.3093,67845.942,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,17951.2596
200.0,0.0,0.0,51221.8691,4416.9032,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,34439.2258,4416.9032,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8099,7.4786,0.0,0.0,85.2475,10.6712,0.0,0.9416,0.2011,0.9673,0.5756,0.7404,0.0,0.9416,0.2011,0.9673,0.1393,6.6728,0.0,0.2259,0.0,1.0011,0.0,0.2746,0.0,5.6712,0.0,0.6468,0.0,0.0,0.0,0.5767,0.3119,0.0,0.0,0.6021,0.0,92078.3663,13250.7096,14230.3433,27481.0529,1490.3022,121049.7214,1282.5015,1380.0,0.0,142.3034,0.0,91.6035,0.0,12963.0,34035.274,48280.7755,1613.9069,49894.6825,71155.0389
