Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8422.6242,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1695,7.8049,0.0,14.8551,0.0,0.0,0.9857,11.5534,0.9223,0.6141,0.0,0.0,0.9857,11.5534,0.9223,0.1707,0.0,0.0,0.3699,0.0,0.0,0.0,0.2594,0.0,0.0,0.0,0.5558,0.0,0.0,0.0,0.5638,0.0,14019.2682,13512.0138,14230.3433,27742.3571,148.1714,41909.7967,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,-2871.4527
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8475.2799,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8694,6.6693,0.0,13.442,0.0,0.0,0.839,12.1717,0.9416,0.6165,0.0,0.0,0.839,12.1717,0.9416,0.1728,0.0,0.0,0.203,0.0,0.0,0.0,0.2651,0.0,0.0,0.0,0.5505,0.0,0.0,0.0,0.4239,0.0,12685.6771,13512.0138,14230.3433,27742.3571,114.7765,40542.8108,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,-4238.4386
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8527.9357,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1493,7.6087,0.0,10.803,0.0,0.0,0.9547,13.3062,0.9368,0.6181,0.0,0.0,0.9547,13.3062,0.9368,0.1746,0.0,0.0,0.2942,0.0,0.0,0.0,0.1866,0.0,0.0,0.0,0.7067,0.0,0.0,0.0,0.6837,0.0,10195.1622,13512.0138,14230.3433,27742.3571,105.4157,38042.935,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,-6738.3144
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8580.5914,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446,7.5286,0.0,22.7201,0.0,0.0,0.9413,9.837,0.9561,0.6203,0.0,0.0,0.9413,9.837,0.9561,0.1767,0.0,0.0,0.2606,0.0,0.0,0.0,0.2198,0.0,0.0,0.0,0.646,0.0,0.0,0.0,0.6092,0.0,21441.7388,13512.0138,14230.3433,27742.3571,219.7768,49403.8727,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,4622.6233
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8633.2472,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7203,6.1006,0.0,36.9369,0.0,0.0,0.7646,11.2556,1.0,0.6188,0.0,0.0,0.7646,11.2556,1.0,0.1745,0.0,0.0,0.3995,0.0,0.0,0.0,0.1435,0.0,0.0,0.0,0.7641,0.0,0.0,0.0,0.4,0.0,34858.6214,13512.0138,14230.3433,27742.3571,288.8799,62889.8583,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,18108.609
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8685.903,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5343,5.5657,0.0,36.803,0.0,0.0,0.7037,12.932,0.9139,0.6134,0.0,0.0,0.7037,12.932,0.9139,0.1691,0.0,0.0,0.3084,0.0,0.0,0.0,0.1331,0.0,0.0,0.0,0.4036,0.0,0.0,0.0,0.5477,0.0,34732.2553,13512.0138,14230.3433,27742.3571,261.3005,62735.9129,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,17954.6636
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8738.5587,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.1703,0.0,2.0682,7.597,0.0,34.4409,0.0,0.0,0.9651,15.0264,0.968,0.6105,0.0,0.0,0.9651,15.0264,0.968,0.1662,0.0,0.0,0.4549,0.0,0.0,0.0,0.1478,0.0,0.0,0.0,0.4068,0.0,0.0,0.0,0.6117,0.5877,32503.0604,13512.0138,14230.3433,27742.3571,13942.8978,74188.3153,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,29407.066
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8791.2145,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1042,7.7146,0.0,35.659,0.0,0.0,0.9778,10.8735,0.9971,0.6119,0.0,0.0,0.9778,10.8735,0.9971,0.1669,0.0,0.0,0.2819,0.0,0.0,0.0,0.2797,0.0,0.0,0.0,0.7369,0.0,0.0,0.0,0.6445,0.0,33652.6232,13512.0138,14230.3433,27742.3571,350.1308,61745.1111,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,16963.8617
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8843.8702,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7327,6.0517,0.0,37.219,0.0,0.0,0.7524,10.8677,0.9332,0.6238,0.0,0.0,0.7524,10.8677,0.9332,0.1786,0.0,0.0,0.3203,0.0,0.0,0.0,0.2467,0.0,0.0,0.0,0.4891,0.0,0.0,0.0,0.5286,0.0,35124.8488,13512.0138,14230.3433,27742.3571,289.7274,63156.9333,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,18375.684
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8896.526,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1347,7.428,0.0,36.439,0.0,0.0,0.9213,12.7366,0.9325,0.6253,0.0,0.0,0.9213,12.7366,0.9325,0.1797,0.0,0.0,0.2333,0.0,0.0,0.0,0.1003,0.0,0.0,0.0,0.6539,0.0,0.0,0.0,0.5277,0.0,34388.736,13512.0138,14230.3433,27742.3571,348.4565,62479.5496,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,17698.3003
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,8949.1817,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1384,7.1389,0.0,41.496,0.0,0.0,0.8715,10.6389,0.9149,0.6353,0.0,0.0,0.8715,10.6389,0.9149,0.1903,0.0,0.0,0.3195,0.0,0.0,0.0,0.1631,0.0,0.0,0.0,0.6974,0.0,0.0,0.0,0.5841,0.0,39161.2006,13512.0138,14230.3433,27742.3571,384.9714,67288.5291,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,22507.2798
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9001.8375,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4566,7.996,0.0,41.1411,0.0,0.0,0.9676,11.2924,0.9274,0.6409,0.0,0.0,0.9676,11.2924,0.9274,0.1969,0.0,0.0,0.4163,0.0,0.0,0.0,0.1161,0.0,0.0,0.0,0.6955,0.0,0.0,0.0,0.7718,0.0,38826.2693,13512.0138,14230.3433,27742.3571,430.0285,66998.6549,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,22217.4056
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9054.4933,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1094,6.6889,0.0,36.7471,0.0,0.0,0.7992,12.3041,1.0,0.6491,0.0,0.0,0.7992,12.3041,1.0,0.2047,0.0,0.0,0.2566,0.0,0.0,0.0,0.2664,0.0,0.0,0.0,0.7923,0.0,0.0,0.0,0.5347,0.0,34679.5006,13512.0138,14230.3433,27742.3571,323.3105,62745.1682,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,17963.9188
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9107.149,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2656,7.1811,0.0,33.4269,0.0,0.0,0.8563,13.4684,0.922,0.6504,0.0,0.0,0.8563,13.4684,0.922,0.2052,0.0,0.0,0.4433,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.5428,0.0,0.0,0.0,0.6553,0.0,31546.1138,13512.0138,14230.3433,27742.3571,315.7752,59604.246,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,14822.9967
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9159.8048,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6886,8.3818,0.0,32.8549,0.0,0.0,0.992,12.2849,0.9312,0.6553,0.0,0.0,0.992,12.2849,0.9312,0.2102,0.0,0.0,0.3505,0.0,0.0,0.0,0.1529,0.0,0.0,0.0,0.7604,0.0,0.0,0.0,0.7141,0.0,31006.2977,13512.0138,14230.3433,27742.3571,363.7174,59112.3722,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,14331.1228
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9212.4605,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1913,6.9294,0.0,32.5819,0.0,0.0,0.8254,13.3439,0.9505,0.6511,0.0,0.0,0.8254,13.3439,0.9505,0.2059,0.0,0.0,0.3944,0.0,0.0,0.0,0.1609,0.0,0.0,0.0,0.6434,0.2823,0.0,0.0,0.6249,0.0,30748.6583,13512.0138,14230.3433,27742.3571,297.1713,58788.1866,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,14006.9373
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9265.1163,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2323,7.0486,0.0,45.9849,0.0,0.0,0.8396,12.2467,0.9395,0.6511,0.0,0.0,0.8396,12.2467,0.9395,0.2062,0.0,0.0,0.3565,0.0,0.0,0.0,0.1444,0.0,0.0,0.0,0.7482,0.5736,0.0,0.0,0.6033,0.0,43397.5298,13512.0138,14230.3433,27742.3571,426.7815,71566.6684,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,26785.4191
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9317.772,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4757,7.8626,0.0,29.211,0.0,0.0,0.938,8.6582,0.9222,0.6501,0.0,0.0,0.938,8.6582,0.9222,0.2047,0.0,0.0,0.4407,0.0,0.0,0.0,0.1435,0.0,0.0,0.0,0.6618,0.0,0.0,0.0,0.584,0.0,27567.4241,13512.0138,14230.3433,27742.3571,301.9944,55611.7756,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,10830.5263
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9370.4278,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5454,8.0724,0.0,4.2211,0.0,0.0,0.9611,11.5523,1.0,0.6514,0.0,0.0,0.9611,11.5523,1.0,0.2054,0.0,0.0,0.3897,0.0,0.0,0.0,0.2658,0.0,0.0,0.0,0.4515,0.0,0.0,0.0,0.5928,0.0,3983.5971,13512.0138,14230.3433,27742.3571,44.8187,31770.7728,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,-13010.4765
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9423.0835,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6601,8.3887,0.0,0.3341,0.0,0.0,0.9957,13.4598,0.9634,0.6534,0.0,0.0,0.9957,13.4598,0.9634,0.2072,0.0,0.0,0.3146,0.0,0.0,0.0,0.2945,0.0,0.0,0.0,0.7192,0.0,0.0,0.0,0.5285,0.0,315.3016,13512.0138,14230.3433,27742.3571,3.6914,28061.3501,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,-16719.8992
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9475.7393,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517,11.8074,1.0,0.6382,0.0,0.0,0.7517,11.8074,1.0,0.1923,0.0,0.0,0.2115,0.0,0.0,0.0,0.281,0.0,0.0,0.0,0.535,0.0,0.0,0.0,0.525,0.0,0.0,13512.0138,14230.3433,27742.3571,0.0,27742.3571,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,-17038.8922
200.0,0.0,0.0,24866.0924,4504.0046,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,9528.3951,4504.0046,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.317,8.0377,0.0,0.7761,0.0,0.0,0.995,12.0935,0.9042,0.6265,0.0,0.0,0.995,12.0935,0.9042,0.1806,0.0,0.0,0.4256,0.0,0.0,0.0,0.1483,0.0,0.0,0.0,0.4967,0.0,0.0,0.0,0.7346,0.0,732.4322,13512.0138,14230.3433,27742.3571,8.0362,28482.8256,1146.1061,1380.0,0.0,142.3034,0.0,92.4745,0.0,11590.0,30430.3653,43166.4714,1614.778,44781.2493,-16298.4238
