Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22704.8294,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.761,0.0,0.0,0.3876,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.2659,0.0,19286.6408,13598.5821,14230.3433,27828.9254,0.0,47115.5661,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,11614.3194
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22728.0402,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1246,0.0,0.0,0.4365,0.0,0.0,0.0,0.1865,0.0,0.0,0.0,0.31,0.0,24402.4625,13598.5821,14230.3433,27828.9254,0.0,52231.3879,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,16730.1412
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22751.251,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0607,0.0,0.0,0.2986,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.3466,0.0,22273.8488,13598.5821,14230.3433,27828.9254,0.0,50102.7742,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,14601.5275
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22774.4617,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.919,0.0,0.0,0.3208,0.0,0.0,0.0,0.298,0.0,0.0,0.0,0.1883,0.0,22175.3694,13598.5821,14230.3433,27828.9254,0.0,50004.2948,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,14503.0481
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22797.6725,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7326,0.0,0.0,0.256,0.0,0.0,0.0,0.1717,0.0,0.0,0.0,0.2794,0.0,24824.8297,13598.5821,14230.3433,27828.9254,0.0,52653.755,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,17152.5084
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22820.8833,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4563,0.0,0.0,0.3628,0.0,0.0,0.0,0.2922,0.0,0.0,0.0,0.3298,0.0,26717.0929,13598.5821,14230.3433,27828.9254,0.0,54546.0182,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,19044.7715
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22844.094,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1778,0.0,0.0,0.4018,0.0,0.0,0.0,0.1191,0.0,0.0,0.0,0.1761,0.0,19576.2431,13598.5821,14230.3433,27828.9254,0.0,47405.1685,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,11903.9218
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22867.3048,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3248,0.0,0.0,0.3279,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.3453,0.0,19678.3699,13598.5821,14230.3433,27828.9254,0.0,47507.2952,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,12006.0486
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22890.5155,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.877,3.671,0.0,0.4868,0.0,0.0,0.0,0.2669,0.0,0.0,0.0,0.2254,0.0,22146.1904,13598.5821,14230.3433,27828.9254,290.9097,50266.0254,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,14764.7788
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22913.7263,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4219,2.943,0.0,0.4106,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.2733,0.0,22524.7889,13598.5821,14230.3433,27828.9254,196.7127,50550.427,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,15049.1803
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22936.9371,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9985,0.105,0.0,0.3822,0.0,0.0,0.0,0.1237,0.0,0.0,0.0,0.1409,0.0,20841.1561,13598.5821,14230.3433,27828.9254,6.5329,48676.6143,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,13175.3677
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22960.1478,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5923,0.0,0.0,0.3101,0.0,0.0,0.0,0.1298,0.0,0.0,0.0,0.2298,0.0,18474.7329,13598.5821,14230.3433,27828.9254,0.0,46303.6583,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,10802.4116
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22983.3586,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8842,0.0,0.0,0.3483,0.0,0.0,0.0,0.1936,0.0,0.0,0.0,0.1785,0.0,18677.5275,13598.5821,14230.3433,27828.9254,0.0,46506.4529,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,11005.2062
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23006.5694,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6556,0.888,0.0,0.4422,0.0,0.0,0.0,0.1964,0.0,0.0,0.0,0.2528,0.0,28939.8091,13598.5821,14230.3433,27828.9254,63.9227,56832.6571,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21331.4105
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23029.7801,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5176,1.911,0.0,0.3651,0.0,0.0,0.0,0.1842,0.0,0.0,0.0,0.3858,0.0,35096.5944,13598.5821,14230.3433,27828.9254,113.5784,63039.0982,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,27537.8515
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23052.9909,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.5864,63.298,0.0,0.4858,0.0,51.063,0.0,0.2872,0.0,51.05,0.0,0.2224,0.0,85165.703,13598.5821,14230.3433,27828.9254,5005.7687,118000.3971,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,82499.1504
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23076.2016,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.9876,143.23,0.0,0.3414,0.0,143.23,0.0,0.298,0.0,139.505,0.0,0.1835,0.0,158392.057,13598.5821,14230.3433,27828.9254,7960.1415,194181.1239,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,158679.8773
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23099.4124,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1252,0.0,0.0,0.4822,0.0,0.0,0.0,0.1029,0.0,0.0,0.0,0.2418,0.0,36213.4236,13598.5821,14230.3433,27828.9254,0.0,64042.349,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,28541.1023
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23122.6232,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4822,1.037,0.0,0.2944,0.0,0.0,0.0,0.1279,0.0,0.0,0.0,0.2235,0.0,36461.4458,13598.5821,14230.3433,27828.9254,49.6981,64340.0693,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,28838.8226
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23145.8339,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4449,0.481,0.0,0.2224,0.0,0.0,0.0,0.2038,0.0,0.0,0.0,0.2579,0.0,33656.607,13598.5821,14230.3433,27828.9254,17.4142,61502.9465,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,26001.6998
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23169.0447,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3893,0.0,0.0,0.4574,0.0,0.0,0.0,0.2073,0.0,0.0,0.0,0.1335,0.0,33617.9447,13598.5821,14230.3433,27828.9254,0.0,61446.87,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,25945.6234
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23192.2555,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2624,2.221,0.0,0.3678,0.0,0.0,0.0,0.2781,0.0,0.0,0.0,0.353,0.0,25887.6776,13598.5821,14230.3433,27828.9254,132.9792,53849.5821,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,18348.3354
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23215.4662,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.108,0.27,0.0,0.3875,0.0,0.0,0.0,0.1186,0.0,0.0,0.0,0.3251,0.0,22306.6753,13598.5821,14230.3433,27828.9254,17.0317,50152.6324,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,14651.3857
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23238.677,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7992,5.074,0.0,0.3196,0.0,0.0,0.0,0.2033,0.0,0.0,0.0,0.2204,0.0,27650.0939,13598.5821,14230.3433,27828.9254,263.9858,55743.005,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20241.7583
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23261.8878,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0605,0.0,0.0,0.4032,0.0,0.0,0.0,0.2602,0.0,0.0,0.0,0.149,0.0,35473.734,13598.5821,14230.3433,27828.9254,0.0,63302.6594,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,27801.4127
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23285.0985,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.617,0.0,0.0,0.3623,0.0,0.0,0.0,0.292,0.0,0.0,0.0,0.3046,0.0,30302.472,13598.5821,14230.3433,27828.9254,0.0,58131.3974,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,22630.1507
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23308.3093,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5843,0.0,0.0,0.3383,0.0,0.0,0.0,0.1742,0.0,0.0,0.0,0.246,0.0,17774.4351,13598.5821,14230.3433,27828.9254,0.0,45603.3604,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,10102.1138
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23331.52,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.227,0.0,0.0,0.4602,0.0,0.0,0.0,0.2938,0.0,0.0,0.0,0.1012,0.0,16136.7593,13598.5821,14230.3433,27828.9254,0.0,43965.6847,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,8464.438
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23354.7308,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8972,0.0,0.0,0.4878,0.0,0.0,0.0,0.258,0.0,0.0,0.0,0.1052,0.0,47170.8967,13598.5821,14230.3433,27828.9254,0.0,74999.8221,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,39498.5754
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23377.9416,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.352,0.0,0.0,0.242,0.0,0.0,0.0,0.1229,0.0,0.0,0.0,0.3856,0.0,30813.1059,13598.5821,14230.3433,27828.9254,0.0,58642.0312,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,23140.7845
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23401.1523,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5231,0.0,0.0,0.3012,0.0,0.0,0.0,0.2025,0.0,0.0,0.0,0.2075,0.0,21900.3566,13598.5821,14230.3433,27828.9254,0.0,49729.282,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,14228.0353
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23424.3631,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8242,0.0,0.0,0.4922,0.0,0.0,0.0,0.2589,0.0,0.0,0.0,0.2753,0.0,20720.0629,13598.5821,14230.3433,27828.9254,0.0,48548.9883,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,13047.7416
