Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_NYISO,loc_RegUp_NYISO,winning_rate_RegUp_NYISO,mileage_factor_RegUp_NYISO,performance_factor_RegUp_NYISO,deploy_factor_RegUp_NYISO,p_RegDown_NYISO,loc_RegDown_NYISO,winning_rate_RegDown_NYISO,mileage_factor_RegDown_NYISO,performance_factor_RegDown_NYISO,deploy_factor_RegDown_NYISO,p_Spin10_NYISO,loc_Spin10_NYISO,winning_rate_Spin10_NYISO,deploy_factor_Spin10_NYISO,p_NSpin10_NYISO,loc_NSpin10_NYISO,winning_rate_NSpin10_NYISO,deploy_factor_NSpin10_NYISO,p_Res30_NYISO,loc_Res30_NYISO,winning_rate_Res30_NYISO,deploy_factor_Res30_NYISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,10253.0055,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5361,5.87,0.0,0.773,11.8806,0.8942,0.6333,5.87,0.0,0.773,11.8806,0.8942,0.1909,4.932,0.0,0.4366,0.0,4.932,0.0,0.2515,0.0,4.545,0.0,0.3953,0.0,75796.2697,13608.9345,14230.3435,27839.278,431.7408,104067.2885,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,55548.0575
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,10272.6952,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.3044,15.44,0.0,0.8432,12.5129,0.9494,0.6215,15.44,0.0,0.8432,12.5129,0.9494,0.1795,15.077,0.0,0.4471,0.0,15.077,0.0,0.1274,0.0,14.695,0.0,0.3295,0.0,126756.4843,13608.9345,14230.3435,27839.278,1323.1473,155918.9096,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,107399.6786
200.0,0.0,0.0,23262.2251,4536.3115,1125.4332,1251.8982,3964.5596,125.0,125.0,2930.048,23.4404,1.465,8515.2529,4536.3115,2930.048,1.0,0.0,0.0,0.0,0.0,75.0,0.0,14.5072,0.0,0.0,0.0,0.0,0.0,0.0,1125.4332,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4018,7.4018,0.0,0.0,0.0,82.4018,82.4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.5853,31.39,0.0,0.9861,13.2747,0.9213,0.6212,31.39,0.0,0.9861,13.2747,0.9213,0.1796,31.684,0.0,0.2854,0.0,31.684,0.0,0.2784,0.0,31.302,0.0,0.2743,0.0,354044.669,13608.9345,8790.144,22399.0784,5101.2793,381545.0267,1251.8982,862.5,0.0,87.9014,37.5,74.6636,0.0,12593.0,33063.8128,46908.711,1062.565,47971.276,333573.7507
200.0,0.0,0.0,23262.2251,4536.3115,1205.8612,1256.4293,3978.9091,50.0,50.0,1136.3636,9.0909,0.5682,5000.0,4536.3115,1136.3636,1.0,0.0,0.0,0.0,0.0,75.0,0.0,14.3495,0.0,0.0,0.0,0.0,0.0,0.0,1205.8612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8707,2.8707,0.0,0.0,0.0,2.8707,2.8707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.673,41.72,0.0,0.986,14.315,0.9957,0.6155,41.72,0.0,0.986,14.315,0.9957,0.1739,42.151,0.0,0.2051,0.0,42.151,0.0,0.1528,0.0,41.755,0.0,0.3059,0.0,668858.6269,13608.9345,3409.0909,17018.0254,236.1744,686112.8267,1256.4293,345.0,0.0,34.0909,37.5,56.7268,0.0,12593.0,33063.8128,46913.2421,473.3177,47386.5598,638726.2669
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5019.6896,4536.3115,4743.4478,1.0,0.0,0.0,0.0,150.0,0.0,264.4283,235.5717,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.9496,33.65,0.0,0.7132,12.9478,0.9489,0.6302,33.65,0.0,0.7132,12.9478,0.9489,0.1888,33.834,0.0,0.2332,0.0,33.834,0.0,0.1087,0.0,33.438,0.0,0.306,0.0,139969.9767,13608.9345,14230.3435,27839.278,2109.9588,169919.2135,1247.3172,1380.0,0.0,142.3034,75.0,92.7976,0.0,12593.0,33063.8128,46904.13,1690.101,48594.231,121324.9824
200.0,0.0,0.0,23262.2251,4536.3115,1046.729,1247.4187,3950.3739,198.3381,198.3381,4703.265,37.6261,2.3516,5000.0,4536.3115,4703.265,1.0,0.0,0.0,0.0,0.0,1.6619,0.0,0.3215,0.0,0.0,0.0,0.0,0.0,0.0,1046.729,0.0,1.6619,1.6619,146.6762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8813,11.8813,0.0,0.0,0.0,13.5432,13.5432,146.6762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.4288,15.52,0.0,0.927,12.8867,0.8819,0.6235,15.52,0.0,0.927,12.8867,0.8819,0.1813,14.87,0.0,0.4924,0.0,14.87,0.0,0.211,0.0,14.475,0.0,0.1985,0.0,197233.8877,13608.9345,14109.7949,27718.7293,1463.6543,226416.2714,1247.4187,1368.5328,0.0,141.0979,0.831,92.3958,0.0,12593.0,33063.8128,46904.2315,1602.8575,48507.089,177909.1824
200.0,0.0,0.0,23262.2251,4536.3115,1045.8372,1247.368,3950.2131,199.169,199.169,4723.3564,37.7869,2.3617,5000.0,4536.3115,4723.3564,1.0,0.0,0.0,0.0,0.831,0.0,0.1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.8372,0.0,0.831,0.831,148.3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.932,11.932,0.0,0.0,0.0,12.763,12.763,148.3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0993,7.5,0.0,0.8428,11.7563,0.9591,0.6292,7.5,0.0,0.8428,11.7563,0.9591,0.1869,4.495,0.0,0.3451,0.0,4.495,0.0,0.1513,0.0,4.19,0.0,0.2103,0.0,149658.5237,13608.9345,14170.0692,27779.0037,391.4555,177828.9829,1247.368,1374.2664,0.0,141.7007,0.4155,92.5967,0.0,12593.0,33063.8128,46904.1807,1608.9793,48513.16,129315.8228
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5019.6896,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.831,0.0,250.0804,249.9196,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0372,10.0,0.0,0.9802,13.9336,1.0,0.6218,10.0,0.0,0.9802,13.9336,1.0,0.1799,3.273,0.0,0.4167,0.0,3.273,0.0,0.1981,0.0,2.045,0.0,0.2999,0.0,70050.2713,13608.9345,14230.3435,27839.278,439.4896,98329.0389,1247.3172,1380.0,0.0,142.3034,0.4155,92.7976,0.0,12593.0,33063.8128,46904.13,1615.5165,48519.6465,49809.3924
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5039.3792,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4458,10.13,0.0,0.827,12.2457,0.9171,0.6217,10.13,0.0,0.827,12.2457,0.9171,0.1794,3.562,0.0,0.3675,0.0,3.562,0.0,0.1427,0.0,3.0,0.0,0.2879,0.0,53758.0561,13608.9345,14230.3435,27839.278,397.1273,81994.4614,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,33475.2303
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5059.0688,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7288,6.76,0.0,0.7934,13.5525,0.9976,0.6299,6.76,0.0,0.7934,13.5525,0.9976,0.1878,2.731,0.0,0.2889,0.0,2.731,0.0,0.2579,0.0,2.48,0.0,0.3136,0.0,49873.9938,13608.9345,14230.3435,27839.278,246.8846,77960.1563,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,29440.9253
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5078.7585,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.216,4.5,0.0,0.9213,13.9576,0.936,0.6364,4.5,0.0,0.9213,13.9576,0.936,0.1936,2.627,0.0,0.3909,0.0,2.627,0.0,0.1174,0.0,2.48,0.0,0.1246,0.0,50383.0912,13608.9345,14230.3435,27839.278,253.3919,78475.7611,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,29956.5301
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5098.4481,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,0.0,150.0,0.0,0.0,11.9828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2049,0.0,42.9293,3.0,0.0,0.8641,12.7823,0.9331,0.6499,3.0,0.0,0.8641,12.7823,0.9331,0.2072,2.338,0.0,0.3816,0.2635,2.338,0.0,0.1954,0.0,2.0,0.0,0.1983,0.0,44858.7257,13608.9345,14230.3435,27839.278,130.9426,72828.9463,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,24309.7153
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5118.1377,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,150.0,11.9828,11.9828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.718,3.0,0.0,0.9358,13.7246,0.9192,0.6488,3.0,0.0,0.9358,13.7246,0.9192,0.2061,2.338,0.0,0.2164,0.0,2.338,0.0,0.2532,0.0,2.0,0.0,0.2389,0.0,42548.0378,13608.9345,14230.3435,27839.278,156.0783,70543.394,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,22024.163
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5137.8273,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3524,3.0,0.0,0.7998,15.5852,0.9111,0.6626,3.0,0.0,0.7998,15.5852,0.9111,0.2197,2.273,0.0,0.4459,0.0,2.273,0.0,0.1022,0.0,2.0,0.0,0.1451,0.0,36941.3828,13608.9345,14230.3435,27839.278,209.5327,64990.1934,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,16470.9624
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5157.5169,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.865,4.37,0.0,0.7109,15.5127,0.8916,0.6714,4.37,0.0,0.7109,15.5127,0.8916,0.2286,2.338,0.0,0.3275,0.0,2.338,0.0,0.2527,0.0,2.0,0.0,0.3591,0.0,34342.1332,13608.9345,14230.3435,27839.278,189.3066,62370.7177,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,13851.4867
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5177.2065,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3908,4.37,0.0,0.8599,15.1264,1.0,0.6759,4.37,0.0,0.8599,15.1264,1.0,0.2329,2.338,0.0,0.2838,0.0,2.338,0.0,0.1304,0.0,2.0,0.0,0.218,0.0,41161.1861,13608.9345,14230.3435,27839.278,189.5857,69190.0498,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,20670.8188
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5196.8961,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1638,7.11,0.0,0.9808,13.9125,0.931,0.6617,7.11,0.0,0.9808,13.9125,0.931,0.2192,2.338,0.0,0.3509,0.0,2.338,0.0,0.2019,0.0,2.0,0.0,0.2895,0.0,44058.8722,13608.9345,14230.3435,27839.278,290.1844,72188.3346,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,23669.1036
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5216.5857,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7584,10.56,0.0,0.9868,12.376,0.9822,0.655,10.56,0.0,0.9868,12.376,0.9822,0.2125,2.338,0.0,0.223,0.0,2.338,0.0,0.1685,0.0,2.0,0.0,0.1661,0.0,46770.0355,13608.9345,14230.3435,27839.278,327.9422,74937.2556,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,26418.0246
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5236.2754,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7695,10.79,0.0,0.7103,10.3886,0.9931,0.6521,10.79,0.0,0.7103,10.3886,0.9931,0.2098,2.338,0.0,0.3623,0.0,2.338,0.0,0.2641,0.0,2.0,0.0,0.1483,0.0,47826.6321,13608.9345,14230.3435,27839.278,310.7342,75976.6443,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,27457.4133
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5255.965,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9563,12.43,0.0,0.8454,13.7967,0.9209,0.6509,12.43,0.0,0.8454,13.7967,0.9209,0.2083,2.338,0.0,0.2782,0.0,2.338,0.0,0.2819,0.0,2.0,0.0,0.3927,0.0,51156.6121,13608.9345,14230.3435,27839.278,369.6482,79365.5383,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,30846.3072
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5275.6546,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6024,12.55,0.0,0.8463,12.4423,0.9377,0.6596,12.55,0.0,0.8463,12.4423,0.9377,0.2167,2.404,0.0,0.4599,0.0,2.404,0.0,0.2026,0.0,2.0,0.0,0.1784,0.0,50786.8581,13608.9345,14230.3435,27839.278,420.3801,79046.5162,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,30527.2852
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5295.3442,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5098,15.38,0.0,0.721,12.3661,0.9712,0.6572,15.38,0.0,0.721,12.3661,0.9712,0.2148,3.505,0.0,0.3701,0.0,3.505,0.0,0.1804,0.0,2.99,0.0,0.1641,0.0,70544.008,13608.9345,14230.3435,27839.278,460.3341,98843.6201,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,50324.3891
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5315.0338,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5653,15.84,0.0,0.9496,12.8024,0.928,0.6503,15.84,0.0,0.9496,12.8024,0.928,0.2079,3.455,0.0,0.3314,0.0,3.455,0.0,0.2799,0.0,3.0,0.0,0.383,0.0,73736.8389,13608.9345,14230.3435,27839.278,532.8324,102108.9494,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,53589.7183
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,5334.7234,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4602,6.0,0.0,0.9379,13.3345,0.9305,0.6395,6.0,0.0,0.9379,13.3345,0.9305,0.1967,5.17,0.0,0.4684,0.0,5.17,0.0,0.1191,0.0,4.793,0.0,0.2469,0.0,95570.9747,13608.9345,14230.3435,27839.278,498.1082,123908.3609,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,75389.1299
