Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15318.2106,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6598,0.0,0.0,0.4383,0.0,0.0,0.0,0.2946,0.0,0.0,0.0,0.2981,0.0,21211.5946,13623.609,14230.3436,27853.9526,0.0,49065.5472,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,1191.7279
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15332.9089,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.057,0.0,0.0,0.4847,0.0,0.0,0.0,0.2444,0.0,0.0,0.0,0.269,0.0,23672.7692,13623.609,14230.3436,27853.9526,0.0,51526.7218,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3652.9024
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15347.6072,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2942,0.0,0.0,0.288,0.0,0.0,0.0,0.1538,0.0,0.0,0.0,0.3009,0.0,23916.4071,13623.609,14230.3436,27853.9526,0.0,51770.3597,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3896.5404
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15362.3055,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.198,0.0,0.0,0.4687,0.0,0.0,0.0,0.1874,0.0,0.0,0.0,0.3729,0.0,22790.9292,13623.609,14230.3436,27853.9526,0.0,50644.8817,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2771.0624
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15377.0038,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3524,0.0,0.0,0.4007,0.0,0.0,0.0,0.1191,0.0,0.0,0.0,0.2475,0.0,22949.4016,13623.609,14230.3436,27853.9526,0.0,50803.3542,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2929.5349
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15391.7021,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5261,0.0,0.0,0.3618,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.1346,0.0,22100.981,13623.609,14230.3436,27853.9526,0.0,49954.9335,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2081.1142
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15406.4004,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8971,0.0,0.0,0.2059,0.0,0.0,0.0,0.2267,0.0,0.0,0.0,0.1369,0.0,21455.2326,13623.609,14230.3436,27853.9526,0.0,49309.1852,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,1435.3658
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15421.0987,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8845,0.0,0.0,0.2138,0.0,0.0,0.0,0.299,0.0,0.0,0.0,0.3226,0.0,21442.2961,13623.609,14230.3436,27853.9526,0.0,49296.2486,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,1422.4293
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15435.797,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7474,0.018,0.0,0.3876,0.0,0.0,0.0,0.2351,0.0,0.0,0.0,0.1601,0.0,25408.4201,13623.609,14230.3436,27853.9526,1.1367,53263.5093,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,5389.69
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15450.4953,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9688,0.0,0.0,0.2181,0.0,0.0,0.0,0.1004,0.0,0.0,0.0,0.3557,0.0,36929.4768,13623.609,14230.3436,27853.9526,0.0,64783.4294,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,16909.6101
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15465.1936,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1868,0.0,0.0,0.369,0.0,0.0,0.0,0.2255,0.0,0.0,0.0,0.3184,0.0,24832.7446,13623.609,14230.3436,27853.9526,0.0,52686.6972,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,4812.8778
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15479.8919,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4091,0.0,0.0,0.3856,0.0,0.0,0.0,0.1219,0.0,0.0,0.0,0.1828,0.0,23007.616,13623.609,14230.3436,27853.9526,0.0,50861.5686,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2987.7493
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15494.5902,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841,0.0,0.0,0.2681,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.2565,0.0,22424.3942,13623.609,14230.3436,27853.9526,0.0,50278.3468,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2404.5274
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15509.2886,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6878,0.0,0.0,0.4388,0.0,0.0,0.0,0.1256,0.0,0.0,0.0,0.1102,0.0,22266.9997,13623.609,14230.3436,27853.9526,0.0,50120.9523,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2247.133
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15523.9869,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6856,0.0,0.0,0.4966,0.0,0.0,0.0,0.2355,0.0,0.0,0.0,0.1562,0.0,22264.8437,13623.609,14230.3436,27853.9526,0.0,50118.7962,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2244.9769
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15538.6852,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1701,0.0,0.0,0.2896,0.0,0.0,0.0,0.2552,0.0,0.0,0.0,0.2701,0.0,21735.524,13623.609,14230.3436,27853.9526,0.0,49589.4766,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,1715.6573
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15553.3835,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6262,0.0,0.0,0.2774,0.0,0.0,0.0,0.1124,0.0,0.0,0.0,0.2253,0.0,21177.0972,13623.609,14230.3436,27853.9526,0.0,49031.0498,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,1157.2305
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15568.0818,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6366,0.0,0.0,0.3825,0.0,0.0,0.0,0.2818,0.0,0.0,0.0,0.2755,0.0,24267.8495,13623.609,14230.3436,27853.9526,0.0,52121.8021,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,4247.9827
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15582.7801,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7112,0.0,0.0,0.4468,0.0,0.0,0.0,0.2266,0.0,0.0,0.0,0.1976,0.0,29478.0364,13623.609,14230.3436,27853.9526,0.0,57331.9889,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,9458.1696
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15597.4784,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8539,0.336,0.0,0.4499,0.0,0.0,0.0,0.2604,0.0,0.0,0.0,0.3455,0.0,46051.8855,13623.609,14230.3436,27853.9526,24.628,73930.4661,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,26056.6467
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15612.1767,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0962,0.0,0.0,0.2504,0.0,0.0,0.0,0.1977,0.0,0.0,0.0,0.2705,0.0,57594.5031,13623.609,14230.3436,27853.9526,0.0,85448.4557,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,37574.6364
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15626.875,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0978,0.54,0.0,0.3443,0.0,0.0,0.0,0.1447,0.0,0.0,0.0,0.2337,0.0,48355.6656,13623.609,14230.3436,27853.9526,30.2903,76239.9086,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,28366.0892
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15641.5733,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7294,0.0,0.0,0.3224,0.0,0.0,0.0,0.1755,0.0,0.0,0.0,0.394,0.0,36683.6828,13623.609,14230.3436,27853.9526,0.0,64537.6353,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,16663.816
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15656.2716,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1463,0.0,0.0,0.3903,0.0,0.0,0.0,0.2519,0.0,0.0,0.0,0.3884,0.0,28898.0487,13623.609,14230.3436,27853.9526,0.0,56752.0012,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,8878.1819
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15670.9699,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7136,0.0,0.0,0.4121,0.0,0.0,0.0,0.2651,0.0,0.0,0.0,0.3393,0.0,23320.2488,13623.609,14230.3436,27853.9526,0.0,51174.2014,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3300.382
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15685.6682,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5314,0.0,0.0,0.357,0.0,0.0,0.0,0.2954,0.0,0.0,0.0,0.1296,0.0,48800.8978,13623.609,14230.3436,27853.9526,0.0,76654.8504,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,28781.0311
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15700.3665,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5658,0.0,0.0,0.4891,0.0,0.0,0.0,0.1676,0.0,0.0,0.0,0.2483,0.0,25221.9185,13623.609,14230.3436,27853.9526,0.0,53075.8711,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,5202.0517
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15715.0648,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5759,0.0,0.0,0.4785,0.0,0.0,0.0,0.1688,0.0,0.0,0.0,0.295,0.0,26258.9968,13623.609,14230.3436,27853.9526,0.0,54112.9494,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,6239.1301
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15729.7631,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7972,0.0,0.0,0.3627,0.0,0.0,0.0,0.2968,0.0,0.0,0.0,0.2696,0.0,24432.7902,13623.609,14230.3436,27853.9526,0.0,52286.7428,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,4412.9235
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15744.4614,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.898,0.0,0.0,0.4354,0.0,0.0,0.0,0.2731,0.0,0.0,0.0,0.2727,0.0,24536.2825,13623.609,14230.3436,27853.9526,0.0,52390.235,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,4516.4157
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15759.1598,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.582,0.0,0.0,0.4622,0.0,0.0,0.0,0.2854,0.0,0.0,0.0,0.2034,0.0,24211.7912,13623.609,14230.3436,27853.9526,0.0,52065.7438,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,4191.9245
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15773.8581,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9444,2.399,0.0,0.286,0.0,0.0,0.0,0.2927,0.0,0.0,0.0,0.1566,0.0,26637.3903,13623.609,14230.3436,27853.9526,111.7815,54603.1243,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,6729.305
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,15788.5564,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5154,0.115,0.0,0.3008,0.0,0.0,0.0,0.1158,0.0,0.0,0.0,0.3108,0.0,38517.4357,13623.609,14230.3436,27853.9526,5.6357,66377.024,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,18503.2047
