Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,ECRS_Electrolyzer_Bid_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ECRS_Battery_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ECRS_Turbine_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_ECRS_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,ECRS_Electrolyzer_Deployed_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ECRS_Battery_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ECRS_Turbine_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_ERCOT,loc_RegU_ERCOT,winning_rate_RegU_ERCOT,mileage_factor_RegU_ERCOT,performance_factor_RegU_ERCOT,deploy_factor_RegU_ERCOT,p_RegD_ERCOT,loc_RegD_ERCOT,winning_rate_RegD_ERCOT,mileage_factor_RegD_ERCOT,performance_factor_RegD_ERCOT,deploy_factor_RegD_ERCOT,p_Spin_ERCOT,loc_Spin_ERCOT,winning_rate_Spin_ERCOT,deploy_factor_Spin_ERCOT,p_NSpin_ERCOT,loc_NSpin_ERCOT,winning_rate_NSpin_ERCOT,deploy_factor_NSpin_ERCOT,p_ECRS_ERCOT,loc_ECRS_ERCOT,winning_rate_ECRS_ERCOT,deploy_factor_ECRS_ERCOT,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26045.3116,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5925,5.7017,0.0,27.2208,8.03,0.0,0.7426,8.1753,0.8726,0.6015,7.01,0.0,0.7426,8.1753,0.8726,0.168,1.65,0.0,0.4829,0.0,5.0,0.0,0.1121,0.0,5.0,0.0,0.5558,0.0,27217.0843,13455.6091,14230.3433,27685.9524,757.9696,55661.0063,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,8793.4962
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26117.1526,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4405,5.3469,0.0,32.8932,14.7,0.0,0.7053,7.6999,0.9668,0.5939,14.0,0.0,0.7053,7.6999,0.9668,0.16,12.73,0.0,0.3391,0.0,12.73,0.0,0.1345,0.0,12.73,0.0,0.6771,0.0,32888.71,13455.6091,14230.3433,27685.9524,1774.5665,62349.2289,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,15481.7188
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26188.9936,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4482,5.3666,0.0,81.3912,71.78,0.0,0.7073,6.3173,0.9698,0.5944,24.14,0.0,0.7073,6.3173,0.9698,0.1604,89.78,0.0,0.4886,0.0,18.91,0.0,0.1517,0.0,89.78,0.0,0.4184,0.0,81380.0898,13455.6091,14230.3433,27685.9524,8000.652,117066.6942,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,70199.1841
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26260.8347,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4866,5.535,0.0,88.224,22.94,0.0,0.7311,7.6773,0.8527,0.5931,21.71,0.0,0.7311,7.6773,0.8527,0.1593,32.75,0.0,0.384,0.0,18.55,0.0,0.1574,0.0,32.75,0.0,0.6502,0.0,88211.9571,13455.6091,14230.3433,27685.9524,4230.2737,120128.1832,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,73260.6731
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26332.6757,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.718,6.3933,0.0,45.3084,7.84,0.0,0.8449,8.8197,0.952,0.5928,7.11,0.0,0.8449,8.8197,0.952,0.1593,8.0,0.0,0.4897,0.0,8.0,0.0,0.2408,0.0,10.0,0.0,0.4034,0.0,45302.2152,13455.6091,14230.3433,27685.9524,1133.8484,74122.0161,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,27254.506
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26404.5167,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6632,6.2888,0.0,27.0276,4.26,0.0,0.8363,6.3753,0.9976,0.5891,4.77,0.0,0.8363,6.3753,0.9976,0.1558,4.26,0.0,0.4991,0.0,1.13,0.0,0.1163,0.0,4.9,0.0,0.3542,0.0,27023.9106,13455.6091,14230.3433,27685.9524,630.2438,55340.1069,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,8472.5968
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26476.3577,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4125,5.3984,0.0,25.1532,1.29,0.0,0.719,8.8779,0.9938,0.5882,1.98,0.0,0.719,8.8779,0.9938,0.1539,1.29,0.0,0.2753,0.0,0.95,0.0,0.146,0.0,1.51,0.0,0.4838,0.0,25149.7665,13455.6091,14230.3433,27685.9524,310.9083,53146.6273,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,6279.1172
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26548.1987,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6246,6.2347,0.0,23.4156,1.0,0.0,0.8335,7.7084,0.893,0.586,1.79,0.0,0.8335,7.7084,0.893,0.1527,0.79,0.0,0.2606,0.0,0.17,0.0,0.2586,0.0,0.4,0.0,0.5346,0.1032,23412.4037,13455.6091,14230.3433,27685.9524,244.5967,51342.9528,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,4475.4427
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26620.0397,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5329,5.8482,0.0,22.9716,1.0,0.0,0.7793,6.0726,0.9472,0.5879,0.99,0.0,0.7793,6.0726,0.9472,0.1541,0.79,0.0,0.2954,0.0,0.17,0.0,0.1506,0.0,0.4,0.0,0.6921,0.0,22968.4643,13455.6091,14230.3433,27685.9524,230.8777,50885.2944,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,4017.7843
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26691.8808,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981,6.1848,0.0,22.8732,0.78,0.0,0.8097,8.4667,0.9373,0.5984,0.8,0.0,0.8097,8.4667,0.9373,0.1643,0.79,0.0,0.4021,0.0,0.17,0.0,0.2627,0.0,0.37,0.0,0.3048,0.0,22870.0777,13455.6091,14230.3433,27685.9524,244.2885,50800.3186,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,3932.8085
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26763.7218,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006,6.2702,0.0,21.9852,0.82,0.0,0.8239,7.1175,0.9615,0.5962,0.36,0.0,0.8239,7.1175,0.9615,0.1617,0.75,0.0,0.2244,0.0,0.17,0.0,0.1399,0.0,0.08,0.0,0.4902,0.0,21982.1989,13455.6091,14230.3433,27685.9524,212.8937,49881.0451,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,3013.535
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26835.5628,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6371,6.0986,0.0,22.5312,0.8,0.0,0.8046,6.8751,1.0,0.5938,0.79,0.0,0.8046,6.8751,1.0,0.1594,0.75,0.0,0.4936,0.0,0.17,0.0,0.2379,0.0,0.07,0.0,0.3839,0.0,22528.1244,13455.6091,14230.3433,27685.9524,246.1564,50460.2332,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,3592.7231
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26907.4038,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5532,6.0145,0.0,22.0356,1.32,0.0,0.8042,8.102,0.9521,0.5859,0.95,0.0,0.8042,8.102,0.9521,0.1513,0.78,0.0,0.4739,0.0,0.17,0.0,0.1019,0.0,0.07,0.0,0.5679,0.0,22032.5921,13455.6091,14230.3433,27685.9524,245.5072,49964.0517,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,3096.5416
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,26979.2448,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6425,5.953,0.0,21.1212,1.5,0.0,0.7761,6.0296,1.0,0.6009,1.25,0.0,0.7761,6.0296,1.0,0.1658,0.79,0.0,0.2745,0.0,0.95,0.0,0.1887,0.0,0.06,0.0,0.6753,0.0,21118.3169,13455.6091,14230.3433,27685.9524,220.1979,49024.4672,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,2156.9571
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27051.0858,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0528,7.5583,0.0,20.3916,0.86,0.0,0.9915,6.4756,1.0,0.5972,1.49,0.0,0.9915,6.4756,1.0,0.1622,0.81,0.0,0.4383,0.0,0.94,0.0,0.1394,0.0,0.81,0.0,0.6857,0.0,20388.8165,13455.6091,14230.3433,27685.9524,309.0421,48383.811,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,1516.3009
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27122.9268,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.957,7.1919,0.0,16.0764,0.83,0.0,0.9417,7.7871,0.9482,0.5983,1.57,0.0,0.9417,7.7871,0.9482,0.1628,0.8,0.0,0.3146,0.0,0.94,0.0,0.1436,0.0,0.8,0.0,0.6402,0.0,16074.2055,13455.6091,14230.3433,27685.9524,252.7544,44012.9123,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,-2854.5978
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27194.7679,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7854,6.8635,0.0,13.8048,1.1,0.0,0.9118,7.7318,0.8925,0.5897,0.99,0.0,0.9118,7.7318,0.8925,0.1534,0.9,0.0,0.3171,0.0,0.92,0.0,0.283,0.0,0.9,0.0,0.6154,0.0,13802.9156,13455.6091,14230.3433,27685.9524,226.8005,41715.6685,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,-5151.8416
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27266.6089,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8654,7.1461,0.0,19.6608,2.5,0.0,0.9471,8.1805,0.9242,0.5911,1.32,0.0,0.9471,8.1805,0.9242,0.1543,0.99,0.0,0.449,0.0,0.58,0.0,0.2883,0.0,0.99,0.0,0.5224,0.0,19658.1162,13455.6091,14230.3433,27685.9524,300.9323,47645.0009,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,777.4908
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27338.4499,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8925,7.2789,0.0,26.5308,3.0,0.0,0.9665,7.1141,0.8586,0.59,1.54,0.0,0.9665,7.1141,0.8586,0.1534,0.99,0.0,0.4202,0.0,0.96,0.0,0.1517,0.0,0.99,0.0,0.63,0.0,26527.1785,13455.6091,14230.3433,27685.9524,392.8915,54606.0223,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,7738.5122
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27410.2909,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727,7.0799,0.0,30.6468,3.73,0.0,0.9525,7.0158,0.9141,0.5823,2.98,0.0,0.9525,7.0158,0.9141,0.1458,1.0,0.0,0.4876,0.0,1.0,0.0,0.2222,0.0,1.0,0.0,0.6921,0.0,30642.6166,13455.6091,14230.3433,27685.9524,456.7011,58785.2702,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,11917.7601
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27482.1319,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2998,5.4024,0.0,36.2892,3.32,0.0,0.7363,6.9037,0.9937,0.5748,3.0,0.0,0.7363,6.9037,0.9937,0.1383,1.32,0.0,0.3415,0.0,1.07,0.0,0.1223,0.0,1.32,0.0,0.5719,0.0,36284.2464,13455.6091,14230.3433,27685.9524,415.8542,64386.053,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,17518.5429
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27553.9729,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399,6.3134,0.0,40.9188,3.8,0.0,0.881,7.0814,0.9328,0.5614,3.58,0.0,0.881,7.0814,0.9328,0.1244,1.6,0.0,0.2063,0.0,1.6,0.0,0.2138,0.0,1.8,0.0,0.3644,0.0,40913.2144,13455.6091,14230.3433,27685.9524,496.9619,69096.1287,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,22228.6187
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27625.8139,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2763,5.7361,0.0,41.6436,3.74,0.0,0.7986,7.6243,0.9714,0.5627,6.29,0.0,0.7986,7.6243,0.9714,0.1252,1.98,0.0,0.2262,0.0,2.18,0.0,0.2043,0.0,2.18,0.0,0.3832,0.0,41637.9155,13455.6091,14230.3433,27685.9524,519.5742,69843.4421,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,22975.932
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,27697.655,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.531,6.6767,0.0,35.2356,5.0,0.0,0.9212,7.7965,0.9356,0.5678,8.03,0.0,0.9212,7.7965,0.9356,0.1302,3.0,0.0,0.2449,0.0,3.0,0.0,0.187,0.0,3.0,0.0,0.6268,0.0,35230.7902,13455.6091,14230.3433,27685.9524,724.4827,63641.2253,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,16773.7152
