Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21008.8648,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.324,0.0,0.0,0.3518,0.0,0.0,0.0,0.1605,0.0,0.0,0.0,0.3359,0.0,16898.8543,13561.3015,14230.3433,27791.6448,0.0,44690.4991,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,9189.3767
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21044.7561,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9144,0.0,0.0,0.2606,0.0,0.0,0.0,0.2946,0.0,0.0,0.0,0.1326,0.0,17309.0288,13561.3015,14230.3433,27791.6448,0.0,45100.6736,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,9599.5512
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21080.6473,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8152,0.0,0.0,0.3076,0.0,0.0,0.0,0.1909,0.0,0.0,0.0,0.296,0.0,16545.3706,13561.3015,14230.3433,27791.6448,0.0,44337.0154,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8835.893
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21116.5385,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.622,0.0,0.0,0.4579,0.0,0.0,0.0,0.2325,0.0,0.0,0.0,0.379,0.0,18495.3667,13561.3015,14230.3433,27791.6448,0.0,46287.0115,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,10785.8891
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21152.4298,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9472,0.0,0.0,0.4363,0.0,0.0,0.0,0.2883,0.0,0.0,0.0,0.2341,0.0,18721.2961,13561.3015,14230.3433,27791.6448,0.0,46512.9409,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,11011.8185
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21188.321,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7568,0.024,0.0,0.3754,0.0,0.0,0.0,0.2423,0.0,0.0,0.0,0.2616,0.0,28315.3768,13561.3015,14230.3433,27791.6448,1.4667,56108.4883,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,20607.3659
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21224.2122,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6968,0.0,0.0,0.2494,0.0,0.0,0.0,0.1203,0.0,0.0,0.0,0.2506,0.0,34526.3519,13561.3015,14230.3433,27791.6448,0.0,62317.9967,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,26816.8743
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21260.1035,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0008,0.0,0.0,0.2705,0.0,0.0,0.0,0.2939,0.0,0.0,0.0,0.1124,0.0,36127.0327,13561.3015,14230.3433,27791.6448,0.0,63918.6775,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,28417.5551
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21295.9947,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0812,0.3,0.0,0.2473,0.0,0.0,0.0,0.2513,0.0,0.0,0.0,0.3899,0.0,32014.4502,13561.3015,14230.3433,27791.6448,12.0773,59818.1722,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,24317.0498
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21331.8859,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6184,0.0,0.0,0.3042,0.0,0.0,0.0,0.2282,0.0,0.0,0.0,0.1563,0.0,20577.0855,13561.3015,14230.3433,27791.6448,0.0,48368.7303,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,12867.6078
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21367.7772,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9176,0.0,0.0,0.2877,0.0,0.0,0.0,0.2841,0.0,0.0,0.0,0.1543,0.0,20090.2117,13561.3015,14230.3433,27791.6448,0.0,47881.8565,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,12380.7341
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21403.6684,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6332,0.0,0.0,0.2871,0.0,0.0,0.0,0.2519,0.0,0.0,0.0,0.2805,0.0,19892.6277,13561.3015,14230.3433,27791.6448,0.0,47684.2725,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,12183.1501
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21439.5596,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2712,0.0,0.0,0.431,0.0,0.0,0.0,0.1524,0.0,0.0,0.0,0.1699,0.0,23114.8315,13561.3015,14230.3433,27791.6448,0.0,50906.4763,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,15405.3539
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21475.4509,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0288,0.0,0.0,0.2048,0.0,0.0,0.0,0.1684,0.0,0.0,0.0,0.1881,0.0,39620.1851,13561.3015,14230.3433,27791.6448,0.0,67411.8299,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,31910.7075
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21511.3421,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9968,0.0,0.0,0.3931,0.0,0.0,0.0,0.2291,0.0,0.0,0.0,0.1139,0.0,36818.9937,13561.3015,14230.3433,27791.6448,0.0,64610.6385,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,29109.5161
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21547.2333,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4848,0.0,0.0,0.4324,0.0,0.0,0.0,0.1079,0.0,0.0,0.0,0.3255,0.0,35768.5469,13561.3015,14230.3433,27791.6448,0.0,63560.1917,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,28059.0693
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21583.1246,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9424,0.0,0.0,0.2775,0.0,0.0,0.0,0.2345,0.0,0.0,0.0,0.2626,0.0,39560.1596,13561.3015,14230.3433,27791.6448,0.0,67351.8044,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,31850.682
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21619.0158,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7544,0.208,0.0,0.4789,0.0,0.0,0.0,0.1032,0.0,0.0,0.0,0.2711,0.0,38734.8086,13561.3015,14230.3433,27791.6448,16.2155,66542.6689,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,31041.5465
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21654.907,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.006,0.314,0.0,0.4401,0.0,0.0,0.0,0.1401,0.0,0.0,0.0,0.1405,0.0,37520.1253,13561.3015,14230.3433,27791.6448,22.4959,65334.266,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,29833.1436
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21690.7982,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7492,0.0,0.0,0.4139,0.0,0.0,0.0,0.249,0.0,0.0,0.0,0.2443,0.0,20667.9575,13561.3015,14230.3433,27791.6448,0.0,48459.6022,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,12958.4798
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21726.6895,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0864,0.0,0.0,0.2118,0.0,0.0,0.0,0.2819,0.0,0.0,0.0,0.1333,0.0,16733.7841,13561.3015,14230.3433,27791.6448,0.0,44525.4289,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,9024.3065
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21762.5807,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5368,0.0,0.0,0.4081,0.0,0.0,0.0,0.2457,0.0,0.0,0.0,0.2602,0.0,16351.955,13561.3015,14230.3433,27791.6448,0.0,44143.5998,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8642.4774
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21798.4719,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0552,0.0,0.0,0.2614,0.0,0.0,0.0,0.2167,0.0,0.0,0.0,0.1196,0.0,14627.8884,13561.3015,14230.3433,27791.6448,0.0,42419.5332,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,6918.4108
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21834.3632,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6336,0.0,0.0,0.2972,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.3662,0.0,15029.726,13561.3015,14230.3433,27791.6448,0.0,42821.3708,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,7320.2484
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21870.2544,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8988,0.0,0.0,0.4171,0.0,0.0,0.0,0.2612,0.0,0.0,0.0,0.2511,0.0,15213.971,13561.3015,14230.3433,27791.6448,0.0,43005.6158,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,7504.4934
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21906.1456,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7252,0.0,0.0,0.4838,0.0,0.0,0.0,0.1742,0.0,0.0,0.0,0.1841,0.0,16482.844,13561.3015,14230.3433,27791.6448,0.0,44274.4888,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8773.3664
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21942.0369,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.736,0.0,0.0,0.2496,0.0,0.0,0.0,0.2957,0.0,0.0,0.0,0.2463,0.0,18574.5671,13561.3015,14230.3433,27791.6448,0.0,46366.2118,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,10865.0894
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,21977.9281,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2264,0.0,0.0,0.3953,0.0,0.0,0.0,0.2242,0.0,0.0,0.0,0.1237,0.0,19610.0075,13561.3015,14230.3433,27791.6448,0.0,47401.6523,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,11900.5298
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22013.8193,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.726,1.0,0.0,0.2435,0.0,0.0,0.0,0.2151,0.0,0.0,0.0,0.2941,0.0,25515.0191,13561.3015,14230.3433,27791.6448,39.639,53346.3028,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,17845.1804
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22049.7106,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6944,0.0,0.0,0.3401,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.1067,0.0,15766.7061,13561.3015,14230.3433,27791.6448,0.0,43558.3509,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8057.2285
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22085.6018,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7192,0.0,0.0,0.4371,0.0,0.0,0.0,0.2899,0.0,0.0,0.0,0.3578,0.0,14394.4558,13561.3015,14230.3433,27791.6448,0.0,42186.1006,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,6684.9782
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22121.493,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7548,0.0,0.0,0.4243,0.0,0.0,0.0,0.2501,0.0,0.0,0.0,0.1229,0.0,15113.9285,13561.3015,14230.3433,27791.6448,0.0,42905.5733,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,7404.4508
