Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,UncU_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,UncU_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,UncU_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_UncU_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,UncU_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,UncU_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,UncU_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_SPP,loc_RegU_SPP,winning_rate_RegU_SPP,mileage_factor_RegU_SPP,performance_factor_RegU_SPP,deploy_factor_RegU_SPP,p_RegD_SPP,loc_RegD_SPP,winning_rate_RegD_SPP,mileage_factor_RegD_SPP,performance_factor_RegD_SPP,deploy_factor_RegD_SPP,p_Spin_SPP,loc_Spin_SPP,winning_rate_Spin_SPP,deploy_factor_Spin_SPP,p_Sup_SPP,loc_Sup_SPP,winning_rate_Sup_SPP,deploy_factor_Sup_SPP,p_RamU_SPP,loc_RamU_SPP,winning_rate_RamU_SPP,deploy_factor_RamU_SPP,p_RamD_SPP,loc_RamD_SPP,winning_rate_RamD_SPP,deploy_factor_RamD_SPP,p_UncU_SPP,loc_UncU_SPP,winning_rate_UncU_SPP,deploy_factor_UncU_SPP,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15207.4143,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8043,6.1896,0.0,0.0,5.8275,3.5735,0.0,0.7301,0.188,0.9383,0.6144,9.9815,0.0,0.7301,0.188,0.9383,0.1791,0.459,0.0,0.2911,0.0,0.459,0.0,0.2576,0.0,0.0,0.0,0.6986,0.0,0.0,0.0,0.5494,0.0,0.0,0.0,0.6591,0.0,6294.4565,13520.7131,14230.3433,27751.0564,203.1834,34248.6963,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-15646.8862
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15257.1111,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8502,6.1596,0.0,0.0,0.1755,5.4823,0.0,0.7178,0.204,0.977,0.6219,9.9836,0.0,0.7178,0.204,0.977,0.1868,0.42,0.0,0.4281,0.0,0.42,0.0,0.1757,0.0,0.0,0.0,0.7205,0.0,0.0,0.0,0.6617,0.0,0.0,0.0,0.6176,0.0,189.5628,13520.7131,14230.3433,27751.0564,181.5586,28122.1778,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-21773.4047
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15306.8079,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1585,6.8641,0.0,0.0,0.0,8.019,0.0,0.7845,0.1985,1.0,0.6341,9.9866,0.0,0.7845,0.1985,1.0,0.1994,0.05,0.0,0.3032,0.0,0.05,0.0,0.2066,0.0,0.0,0.0,0.7931,0.0,0.0,0.0,0.4054,0.0,0.0,0.0,0.5377,0.0,0.0,13520.7131,14230.3433,27751.0564,197.1827,27948.2391,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-21947.3433
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15356.5047,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5435,8.1139,0.0,0.0,0.0,8.0099,0.0,0.9291,0.2032,1.0,0.6329,9.9859,0.0,0.9291,0.2032,1.0,0.1984,0.05,0.0,0.2551,0.0,0.05,0.0,0.1783,0.0,0.0,0.0,0.4555,0.0,0.0,0.0,0.7657,0.0,0.0,0.0,0.5791,0.0,0.0,13520.7131,14230.3433,27751.0564,232.6221,27983.6785,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-21911.9039
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15406.2015,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6643,8.1187,0.0,0.0,0.0,8.0111,0.0,0.9108,0.2139,0.9278,0.646,9.989,0.0,0.9108,0.2139,0.9278,0.212,0.01,0.0,0.3617,0.0,0.01,0.0,0.2028,0.0,0.0,0.0,0.6703,0.0,0.0,0.0,0.4808,0.0,0.0,0.0,0.5954,0.0,0.0,13520.7131,14230.3433,27751.0564,226.7613,27977.8177,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-21917.7647
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15455.8983,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8171,8.4787,0.0,0.0,0.0,7.9999,0.0,0.9465,0.1856,0.9433,0.6492,9.9838,0.0,0.9465,0.1856,0.9433,0.2157,0.01,0.0,0.3917,0.0,0.01,0.0,0.2029,0.0,0.0,0.0,0.4782,0.6983,0.0,0.0,0.7868,0.0,0.0,0.0,0.727,0.0,0.0,13520.7131,14230.3433,27751.0564,235.4591,27986.5155,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-21909.067
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15505.5951,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2994,7.0202,0.0,0.0,0.0,8.0085,0.0,0.7894,0.2139,0.9343,0.6445,9.9838,0.0,0.7894,0.2139,0.9343,0.2111,0.01,0.0,0.4065,0.0,0.01,0.0,0.2518,0.0,0.0,0.0,0.6533,0.0,0.0,0.0,0.4565,0.0,0.0,0.0,0.7765,0.0,0.0,13520.7131,14230.3433,27751.0564,196.591,27947.6474,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-21947.9351
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15555.2919,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603,7.4094,0.0,0.0,2.5245,8.0102,0.0,0.8447,0.1889,0.8793,0.6357,7.2899,0.0,0.8447,0.1889,0.8793,0.2025,0.0101,0.0,0.3152,0.0,0.0101,0.0,0.2326,0.0,0.0,0.0,0.4972,0.0,0.0,0.0,0.7131,0.0,0.0,0.0,0.5211,0.0,2726.7877,13520.7131,14230.3433,27751.0564,203.4724,30681.3165,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-19214.266
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15604.9887,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5871,7.9097,0.0,0.0,3.456,11.9641,0.0,0.889,0.198,0.9294,0.6448,2.3698,0.0,0.889,0.198,0.9294,0.2109,0.25,0.0,0.3612,0.0,0.25,0.0,0.1155,0.0,0.0,0.0,0.4303,0.0,0.0,0.0,0.6199,0.2698,0.0,0.0,0.6383,0.0,3732.9286,13520.7131,14230.3433,27751.0564,225.6533,31709.6383,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-18185.9442
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15654.6855,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234,7.0418,0.0,0.0,4.2615,16.0559,0.0,0.8019,0.1945,0.9994,0.6364,2.2702,0.0,0.8019,0.1945,0.9994,0.2019,0.479,0.0,0.4032,0.0,0.479,0.0,0.1596,0.0,0.0,0.0,0.7052,0.0,0.0,0.0,0.6697,0.0,0.0,0.0,0.75,0.0,4602.9732,13520.7131,14230.3433,27751.0564,271.2767,32625.3063,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-17270.2761
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15704.3823,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2205,7.0327,0.0,0.0,4.518,8.9233,0.0,0.801,0.1906,0.971,0.6363,2.0335,0.0,0.801,0.1906,0.971,0.2009,1.0001,0.0,0.3532,0.0,1.0001,0.0,0.1168,0.0,1.0001,0.0,0.5562,0.0,0.0,0.0,0.5836,0.0,0.0,0.0,0.718,0.2034,4880.0265,13520.7131,14230.3433,27751.0564,246.3451,32877.428,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-17018.1544
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15754.0791,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0462,6.6432,0.0,0.0,15.651,13.0279,0.0,0.7648,0.22,1.0,0.6295,1.2617,0.0,0.7648,0.22,1.0,0.1939,8.7743,0.0,0.2905,0.0,1.0009,0.0,0.1854,0.0,8.7741,0.0,0.4984,0.0,0.0,0.0,0.405,0.0,0.0,0.0,0.4757,0.6027,16905.1117,13520.7131,14230.3433,27751.0564,942.7485,45598.9166,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-4296.6659
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15803.7759,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1991,7.3336,0.0,0.0,25.6185,9.1323,0.0,0.8564,0.2019,0.9097,0.6206,0.7983,0.0,0.8564,0.2019,0.9097,0.1861,4.9124,0.0,0.4061,0.0,1.0009,0.0,0.1966,0.0,4.9111,0.0,0.7129,0.3861,0.0,0.0,0.656,0.0,0.0,0.0,0.6929,0.0,27671.3056,13520.7131,14230.3433,27751.0564,886.7338,56309.0959,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,6413.5134
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15853.4727,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3256,8.1856,0.0,0.0,19.26,7.479,0.0,0.9765,0.2149,0.935,0.6075,0.8579,0.0,0.9765,0.2149,0.935,0.1726,4.589,0.0,0.362,0.0,1.0011,0.0,0.1712,0.0,3.7364,0.0,0.5596,0.0,0.0,0.0,0.7017,0.0,0.0,0.0,0.4038,0.0,20803.3002,13520.7131,14230.3433,27751.0564,628.4126,49182.7692,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-712.8132
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15903.1695,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5492,5.8957,0.0,0.0,39.6945,11.5164,0.0,0.7248,0.1893,0.9503,0.5895,0.9145,0.0,0.7248,0.1893,0.9503,0.1549,8.8909,0.0,0.4293,0.0,4.0001,0.0,0.1358,0.0,6.8908,0.0,0.4884,0.3323,0.0,0.0,0.6209,0.0,0.0,0.0,0.5274,0.0,42875.2129,13520.7131,14230.3433,27751.0564,992.3716,71618.6409,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,21723.0585
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,15952.8663,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0816,8.0312,0.0,0.0,23.6205,19.7531,0.0,0.9912,0.1991,0.9679,0.5872,1.2519,0.0,0.9912,0.1991,0.9679,0.1522,16.6838,0.0,0.4623,0.0,4.0001,0.0,0.1737,0.0,17.0,0.0,0.6515,0.0,0.0,0.0,0.4632,0.0,0.0,0.0,0.5554,0.6447,25513.2063,13520.7131,14230.3433,27751.0564,2187.4805,55451.7432,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,5556.1608
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16002.5631,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8169,7.6272,0.0,0.0,36.1665,27.3383,0.0,0.9689,0.1875,0.927,0.5705,1.1759,0.0,0.9689,0.1875,0.927,0.1359,23.0786,0.0,0.4997,0.0,9.5,0.0,0.238,0.0,17.0,0.0,0.4897,0.0,0.0,0.0,0.4607,0.0,0.0,0.0,0.4381,0.7174,39064.5149,13520.7131,14230.3433,27751.0564,2452.6321,69268.2034,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,19372.6209
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16052.2599,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4879,6.3925,0.0,0.0,26.4465,37.7462,0.0,0.8175,0.1844,0.9373,0.5667,1.2893,0.0,0.8175,0.1844,0.9373,0.1319,33.9529,0.0,0.4861,0.0,9.5,0.0,0.1245,0.0,21.0,0.0,0.7854,0.0,0.0,0.0,0.4007,0.0,0.0,0.0,0.6564,0.0,28565.6531,13520.7131,14230.3433,27751.0564,3124.414,59441.1236,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,9545.5411
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16101.9567,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2089,5.4696,0.0,0.0,25.6815,42.075,0.0,0.71,0.204,1.0,0.5583,1.7428,0.0,0.71,0.204,1.0,0.1234,38.9691,0.0,0.4162,0.0,34.9717,0.0,0.205,0.0,21.0,0.0,0.6043,0.0,0.0,0.0,0.5189,0.0,0.0,0.0,0.4474,0.0,27739.3538,13520.7131,14230.3433,27751.0564,3033.6351,58524.0453,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,8628.4629
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,16151.6535,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2206,5.4636,0.0,0.0,25.668,43.9242,0.0,0.7077,0.2009,1.0,0.5595,2.0654,0.0,0.7077,0.2009,1.0,0.125,40.8181,0.0,0.3737,0.0,35.9159,0.0,0.2396,0.0,21.0,0.0,0.7534,0.0,0.0,0.0,0.4068,0.0,0.0,0.0,0.597,0.0,27724.7721,13520.7131,14230.3433,27751.0564,2993.8779,58469.7064,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,8574.1239
