Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12560.4117,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4053,7.474,0.0,0.2954,0.0,0.0,0.0,0.2843,0.0,0.0,0.0,0.1751,0.0,68488.5034,13645.2543,14230.3436,27875.5979,361.6677,96725.769,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,44829.1536
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12567.7477,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8264,0.117,0.0,0.209,0.0,0.0,0.0,0.2605,0.0,0.0,0.0,0.3797,0.0,49691.0792,13645.2543,14230.3436,27875.5979,4.0057,77570.6828,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,25674.0674
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12575.0836,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8993,0.082,0.0,0.4001,0.0,0.0,0.0,0.2595,0.0,0.0,0.0,0.3226,0.0,90591.1151,13645.2543,14230.3436,27875.5979,5.3744,118472.0874,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,66575.4719
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12582.4196,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1641,0.0,0.0,0.3623,0.0,0.0,0.0,0.2477,0.0,0.0,0.0,0.1045,0.0,98828.0625,13645.2543,14230.3436,27875.5979,0.0,126703.6604,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,74807.045
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12589.7555,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1381,15.605,0.0,0.4055,0.0,15.605,0.0,0.255,0.0,0.0,0.0,0.3577,0.0,77256.0768,13645.2543,14230.3436,27875.5979,1036.575,106168.2497,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,54271.6343
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12597.0914,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.207,0.648,0.0,0.3571,0.0,0.648,0.0,0.1644,0.0,0.0,0.0,0.1397,0.0,51256.4258,13645.2543,14230.3436,27875.5979,37.9063,79169.9299,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,27273.3145
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12604.4274,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7798,6.91,0.0,0.3134,0.0,6.91,0.0,0.2438,0.0,0.0,0.0,0.1171,0.0,57574.9563,13645.2543,14230.3436,27875.5979,354.7506,85805.3048,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,33908.6894
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12611.7633,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3919,38.46,0.0,0.427,0.0,38.46,0.0,0.1252,0.0,23.178,0.0,0.382,0.0,87748.1845,13645.2543,14230.3436,27875.5979,2690.1919,118313.9743,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,66417.3589
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12619.0993,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.8388,197.456,0.0,0.2192,0.0,197.456,0.0,0.2064,0.0,124.367,0.0,0.3124,0.0,235650.9837,13645.2543,14230.3436,27875.5979,7090.1755,270616.7572,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,218720.1417
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12626.4352,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8455,5.404,0.0,0.3189,0.0,5.404,0.0,0.1471,0.0,4.922,0.0,0.258,0.0,78058.1383,13645.2543,14230.3436,27875.5979,282.3033,106216.0396,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,54319.4241
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12633.7712,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1787,0.0,0.0,0.4405,0.0,0.0,0.0,0.246,0.0,0.0,0.0,0.1525,0.0,45555.2581,13645.2543,14230.3436,27875.5979,0.0,73430.856,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,21534.2406
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12641.1071,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0654,0.0,0.0,0.3587,0.0,0.0,0.0,0.2315,0.0,0.0,0.0,0.3938,0.0,54497.3258,13645.2543,14230.3436,27875.5979,0.0,82372.9237,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,30476.3083
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12648.443,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4398,4.762,0.0,0.3587,0.0,4.762,0.0,0.202,0.0,0.0,0.0,0.2965,0.0,75330.5169,13645.2543,14230.3436,27875.5979,279.8123,103485.9271,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,51589.3117
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12655.779,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.8405,46.76,0.0,0.4611,0.0,46.76,0.0,0.2038,0.0,0.0,0.0,0.1198,0.0,216378.037,13645.2543,14230.3436,27875.5979,3531.9596,247785.5945,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,195888.9791
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12663.1149,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2401,0.0,0.0,0.2777,0.0,0.0,0.0,0.1786,0.0,0.0,0.0,0.1862,0.0,114787.6583,13645.2543,14230.3436,27875.5979,0.0,142663.2562,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,90766.6408
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12670.4509,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5902,0.0,0.0,0.495,0.0,0.0,0.0,0.2684,0.0,0.0,0.0,0.1412,0.0,64162.8815,13645.2543,14230.3436,27875.5979,0.0,92038.4794,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,40141.864
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12677.7868,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9485,0.0,0.0,0.3353,0.0,0.0,0.0,0.2148,0.0,0.0,0.0,0.1674,0.0,32822.2762,13645.2543,14230.3436,27875.5979,0.0,60697.8741,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,8801.2587
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12685.1227,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4328,0.0,0.0,0.2843,0.0,0.0,0.0,0.2793,0.0,0.0,0.0,0.385,0.0,42441.9124,13645.2543,14230.3436,27875.5979,0.0,70317.5103,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,18420.8949
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12692.4587,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.699,0.0,0.0,0.2823,0.0,0.0,0.0,0.2598,0.0,0.0,0.0,0.3778,0.0,45011.3665,13645.2543,14230.3436,27875.5979,0.0,72886.9644,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,20990.349
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12699.7946,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7098,0.0,0.0,0.4296,0.0,0.0,0.0,0.2157,0.0,0.0,0.0,0.3103,0.0,75636.6472,13645.2543,14230.3436,27875.5979,0.0,103512.2451,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,51615.6297
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12707.1306,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0098,0.0,0.0,0.2363,0.0,0.0,0.0,0.2244,0.0,0.0,0.0,0.2373,0.0,41962.3082,13645.2543,14230.3436,27875.5979,0.0,69837.9061,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,17941.2907
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12714.4665,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6745,0.0,0.0,0.3739,0.0,0.0,0.0,0.1705,0.0,0.0,0.0,0.1337,0.0,26842.53,13645.2543,14230.3436,27875.5979,0.0,54718.1279,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,2821.5124
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12721.8025,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4353,0.0,0.0,0.26,0.0,0.0,0.0,0.1635,0.0,0.0,0.0,0.188,0.0,34508.034,13645.2543,14230.3436,27875.5979,0.0,62383.632,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,10487.0165
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12729.1384,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0211,0.0,0.0,0.4066,0.0,0.0,0.0,0.1659,0.0,0.0,0.0,0.2176,0.0,36306.0397,13645.2543,14230.3436,27875.5979,0.0,64181.6376,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,12285.0222
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12736.4743,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7636,0.0,0.0,0.28,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.1663,0.0,37147.8981,13645.2543,14230.3436,27875.5979,0.0,65023.4961,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,13126.8806
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12743.8103,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6958,0.0,0.0,0.3893,0.0,0.0,0.0,0.1674,0.0,0.0,0.0,0.344,0.0,40472.4738,13645.2543,14230.3436,27875.5979,0.0,68348.0717,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,16451.4563
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12751.1462,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9019,0.0,0.0,0.4394,0.0,0.0,0.0,0.2334,0.0,0.0,0.0,0.3358,0.0,50910.4985,13645.2543,14230.3436,27875.5979,0.0,78786.0964,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,26889.481
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12758.4822,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2618,0.0,0.0,0.412,0.0,0.0,0.0,0.1674,0.0,0.0,0.0,0.2485,0.0,52452.375,13645.2543,14230.3436,27875.5979,0.0,80327.9729,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,28431.3575
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12765.8181,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9486,17.849,0.0,0.3769,0.0,17.849,0.0,0.1305,0.0,0.0,0.0,0.3328,0.0,82710.2993,13645.2543,14230.3436,27875.5979,1102.0115,111687.9087,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,59791.2933
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12773.1541,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1861,52.201,0.0,0.2475,0.0,52.201,0.0,0.2246,0.0,41.667,0.0,0.3351,0.0,94317.7419,13645.2543,14230.3436,27875.5979,2287.2454,124480.5852,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,72583.9698
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12780.49,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.1284,197.35,0.0,0.4154,0.0,197.35,0.0,0.1199,0.0,187.328,0.0,0.2675,0.0,289268.695,13645.2543,14230.3436,27875.5979,13429.1871,330573.48,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,278676.8646
200.0,0.0,0.0,15582.8198,4548.4181,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,12787.8259,4548.4181,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5809,3.147,0.0,0.2953,0.0,3.147,0.0,0.1732,0.0,2.752,0.0,0.221,0.0,67553.7854,13645.2543,14230.3436,27875.5979,152.2321,95581.6155,1336.1879,1380.0,0.0,142.3034,0.0,92.9187,0.0,13500.0,35445.2055,50281.3933,1615.2221,51896.6154,43685.0
