Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12242.5867,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3553,7.7859,0.0,48.5847,0.0,0.0,0.9473,12.343,0.8617,0.6347,0.0,0.0,0.9473,12.343,0.8617,0.192,0.0,0.0,0.3692,0.0,0.0,0.0,0.2837,0.0,0.0,0.0,0.6834,0.0,0.0,0.0,0.7214,0.0,46091.2702,13644.325,14230.3433,27874.6683,492.7089,74458.6474,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,29490.7342
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12250.2386,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2666,7.6979,0.0,51.4683,0.0,0.0,0.9487,11.6613,0.9074,0.6266,0.0,0.0,0.9487,11.6613,0.9074,0.1845,0.0,0.0,0.3341,0.0,0.0,0.0,0.1044,0.0,0.0,0.0,0.6217,0.0,0.0,0.0,0.4104,0.0,48826.8801,13644.325,14230.3433,27874.6683,512.8597,77214.4081,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,32246.4948
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12257.8906,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2378,7.5055,0.0,60.6177,0.0,0.0,0.9197,13.0825,0.9658,0.6302,0.0,0.0,0.9197,13.0825,0.9658,0.1879,0.0,0.0,0.2414,0.0,0.0,0.0,0.1023,0.0,0.0,0.0,0.5448,0.0,0.0,0.0,0.6661,0.0,57506.721,13644.325,14230.3433,27874.6683,590.6191,85972.0084,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,41004.0952
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12265.5425,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3122,7.8279,0.0,73.0377,0.0,0.0,0.9641,14.7651,0.9201,0.627,0.0,0.0,0.9641,14.7651,0.9201,0.1852,0.0,0.0,0.4963,0.0,0.0,0.0,0.2192,0.0,0.0,0.0,0.4773,0.0,0.0,0.0,0.5082,0.0,69289.3105,13644.325,14230.3433,27874.6683,740.6066,97904.5855,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,52936.6722
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12273.1945,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951,6.6397,0.0,100.2807,0.0,0.0,0.8188,12.8374,0.9655,0.6262,0.0,0.0,0.8188,12.8374,0.9655,0.184,0.0,0.0,0.2061,0.0,0.0,0.0,0.2687,0.0,0.0,0.0,0.4854,0.0,0.0,0.0,0.7207,0.0,95134.1644,13644.325,14230.3433,27874.6683,861.4754,123870.3081,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,78902.3949
200.0,0.0,0.0,12273.1945,4548.1083,1057.1943,1157.6937,3392.5201,99.3445,127.766,2309.9897,18.4799,1.155,9896.0575,4548.1083,2309.9897,1.0,0.0,0.0,0.0,0.0,100.6555,240.2662,259.7338,0.0,0.0,0.0,1.0,0.0,0.0,1057.1943,0.0,0.0,0.0,72.234,72.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3063,6.3063,0.0,0.0,0.0,0.0,78.5402,78.5402,0.0,0.0,0.0,0.0,11.3596,39.7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917,3.473,0.0,159.1767,0.0,0.0,0.891,12.8626,1.0,0.6181,0.0,0.0,0.891,12.8626,1.0,0.1765,0.0,0.0,0.4905,0.0,0.0,0.0,0.1161,0.0,0.0,0.0,0.4043,0.0,0.0,0.0,0.7136,0.0,168280.6989,13644.325,6929.9692,20574.2942,8851.1124,197706.1056,1157.6937,685.4768,0.0,69.2997,50.3278,68.581,0.0,11640.0,30561.6438,43359.3376,873.6852,44233.0228,153473.0828
200.0,0.0,0.0,12273.1945,4548.1083,1056.4884,1157.6512,3392.3953,100.0,125.2567,2325.5814,18.6047,1.1628,7534.2004,4548.1083,2325.5814,1.0,0.0,0.0,0.0,0.6555,0.0,0.1247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1056.4884,0.0,0.0,0.0,74.7433,74.7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3488,6.3488,0.0,0.0,0.0,0.0,81.0921,81.0921,0.0,0.0,0.0,0.0,9.6543,34.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201,2.9654,0.0,126.2403,0.0,0.0,0.7652,11.0113,0.9615,0.6104,0.0,0.0,0.7652,11.0113,0.9615,0.1688,0.0,0.0,0.2421,0.0,0.0,0.0,0.2886,0.0,0.0,0.0,0.637,0.0,0.0,0.0,0.646,0.0,133371.4114,13644.325,6976.7442,20621.0692,6103.8049,160096.2854,1157.6512,690.0,0.0,69.7674,0.3278,68.7369,0.0,11640.0,30561.6438,43359.295,828.8321,44188.1271,115908.1583
200.0,0.0,0.0,12273.1945,4548.1083,1064.4504,1158.1313,3393.8022,92.606,125.0,2149.7209,17.1978,1.0749,5000.0,4548.1083,2149.7209,1.0,0.0,0.0,0.0,0.0,7.394,0.0,1.4069,0.0,0.0,0.0,0.0,1.0,0.0,1064.4504,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8687,5.8687,0.0,0.0,0.0,0.0,80.8687,80.8687,0.0,0.0,0.0,0.0,12.8842,45.2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082,3.543,0.0,266.4513,0.0,0.0,0.9783,13.1786,0.9232,0.6171,0.0,0.0,0.9783,13.1786,0.9232,0.1756,0.0,0.0,0.3777,0.0,0.0,0.0,0.2547,0.0,0.0,0.0,0.5365,0.0,0.0,0.0,0.6549,0.0,283624.1868,13644.325,6449.1626,20093.4876,16710.1108,320427.7852,1158.1313,638.9817,0.0,64.4916,3.697,66.9783,0.0,11640.0,30561.6438,43359.7751,774.1486,44133.9237,276293.8615
200.0,0.0,0.0,12273.1945,4548.1083,949.0269,1151.0717,3373.1149,199.6771,199.7655,4735.6397,37.8851,2.3678,5000.0,4548.1083,4735.6397,1.0,0.0,0.0,0.0,107.071,0.0,20.6874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,949.0269,0.0,0.0,0.0,0.2345,0.2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9283,12.9283,0.0,0.0,0.0,0.0,13.1628,13.1628,0.0,0.0,0.0,0.0,0.0347,0.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9153,6.7904,0.0,120.132,0.0,0.0,0.8539,13.3529,0.9331,0.6151,0.0,0.0,0.8539,13.3529,0.9331,0.1735,0.0,0.0,0.2984,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.4191,0.0,0.0,0.0,0.7166,0.0,114008.4944,13644.325,14206.919,27851.244,1064.8037,142924.542,1151.0717,1377.7718,0.0,142.0692,53.5355,92.8375,0.0,11640.0,30561.6438,43352.7156,1666.2139,45018.9295,97905.6125
200.0,0.0,0.0,12273.1945,4548.1083,949.0269,1151.0717,3373.1149,199.6771,199.7664,4735.6397,37.8851,2.3678,5000.0,4548.1083,4735.6397,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,949.0269,0.0,0.0,0.0,0.2336,0.2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9283,12.9283,0.0,0.0,0.0,0.0,13.1619,13.1619,0.0,0.0,0.0,0.0,0.0338,0.1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8685,6.813,0.0,98.3817,0.0,0.0,0.8649,12.1996,0.8779,0.6093,0.0,0.0,0.8649,12.1996,0.8779,0.1671,0.0,0.0,0.3595,0.0,0.0,0.0,0.2177,0.0,0.0,0.0,0.7516,0.0,0.0,0.0,0.4259,0.0,93366.8755,13644.325,14206.919,27851.244,869.5262,122087.6458,1151.0717,1377.7718,0.0,142.0692,0.0,92.8375,0.0,11640.0,30561.6438,43352.7156,1612.6784,44965.394,77122.2518
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5007.6519,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.3229,0.0,0.0625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8812,6.9009,0.0,69.2163,0.0,0.0,0.8762,11.3446,0.9928,0.6082,0.0,0.0,0.8762,11.3446,0.9928,0.1658,0.0,0.0,0.3714,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.4524,0.0,0.0,0.0,0.5224,0.0,65664.0297,13644.325,14230.3433,27874.6683,607.8662,94146.5643,1151.0504,1380.0,0.0,142.3034,0.1615,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.3805,44968.0747,49178.4896
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5015.3039,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548,5.5859,0.0,61.3773,0.0,0.0,0.7038,10.9291,0.8881,0.6129,0.0,0.0,0.7038,10.9291,0.8881,0.1706,0.0,0.0,0.2017,0.0,0.0,0.0,0.1847,0.0,0.0,0.0,0.7389,0.0,0.0,0.0,0.586,0.0,58227.3374,13644.325,14230.3433,27874.6683,438.2798,86540.2855,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,41572.3723
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5022.9558,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6754,6.1745,0.0,52.785,0.0,0.0,0.7841,11.7841,0.8944,0.6081,0.0,0.0,0.7841,11.7841,0.8944,0.165,0.0,0.0,0.3745,0.0,0.0,0.0,0.1437,0.0,0.0,0.0,0.703,0.0,0.0,0.0,0.4565,0.0,50076.0054,13644.325,14230.3433,27874.6683,414.3555,78365.0291,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,33397.1159
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5030.6078,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2626,7.8975,0.0,44.2467,0.0,0.0,0.9827,11.9311,0.9479,0.6206,0.0,0.0,0.9827,11.9311,0.9479,0.1778,0.0,0.0,0.323,0.0,0.0,0.0,0.2359,0.0,0.0,0.0,0.4994,0.0,0.0,0.0,0.6813,0.0,41975.902,13644.325,14230.3433,27874.6683,449.5498,70300.1201,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,25332.2068
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5038.2597,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.7746,0.0,2.113,7.6427,0.0,42.714,0.0,0.0,0.9661,13.4904,0.9897,0.6109,0.0,0.0,0.9661,13.4904,0.9897,0.1689,0.0,0.0,0.2195,0.0,0.0,0.0,0.2108,0.0,0.0,0.0,0.6608,0.0,0.0,0.0,0.4823,0.5555,40521.8621,13644.325,14230.3433,27874.6683,13050.4254,81446.9559,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,36479.0426
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5045.9116,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127,7.2997,0.0,43.9407,0.0,0.0,0.9235,15.4114,0.9084,0.6104,0.0,0.0,0.9235,15.4114,0.9084,0.1683,0.0,0.0,0.3054,0.0,0.0,0.0,0.1018,0.0,0.0,0.0,0.6414,0.0,0.0,0.0,0.7189,0.0,41685.6063,13644.325,14230.3433,27874.6683,409.1942,69969.4688,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,25001.5556
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5053.5636,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0613,7.5339,0.0,42.219,0.0,0.0,0.9572,13.0455,0.9348,0.6078,0.0,0.0,0.9572,13.0455,0.9348,0.1663,0.0,0.0,0.423,0.0,0.0,0.0,0.2657,0.0,0.0,0.0,0.5619,0.0,0.0,0.0,0.5791,0.0,40052.2662,13644.325,14230.3433,27874.6683,405.1008,68332.0353,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,23364.1221
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5061.2155,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.2871,0.0,1.5132,5.5325,0.0,44.8317,0.0,0.0,0.7035,11.1156,0.8283,0.6073,0.0,0.0,0.7035,11.1156,0.8283,0.1661,0.0,0.0,0.4189,0.0,0.0,0.0,0.2458,0.0,0.0,0.0,0.692,0.0,0.0,0.0,0.6138,0.6896,42530.879,13644.325,14230.3433,27874.6683,21265.1437,91670.691,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,46702.7778
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5068.8675,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6316,5.7254,0.0,52.2873,0.0,0.0,0.7167,14.026,1.0,0.6169,0.0,0.0,0.7167,14.026,1.0,0.1758,0.0,0.0,0.4753,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.6638,0.0,0.0,0.0,0.6998,0.0,49603.848,13644.325,14230.3433,27874.6683,384.6785,77863.1948,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,32895.2815
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5076.5194,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0415,7.3591,0.0,50.8563,0.0,0.0,0.9301,12.4433,0.9797,0.611,0.0,0.0,0.9301,12.4433,0.9797,0.1695,0.0,0.0,0.3866,0.0,0.0,0.0,0.1571,0.0,0.0,0.0,0.7768,0.0,0.0,0.0,0.5447,0.0,48246.2887,13644.325,14230.3433,27874.6683,478.0824,76599.0394,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,31631.1262
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5084.1713,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5342,5.5947,0.0,32.049,0.0,0.0,0.7107,14.4257,0.9533,0.6079,0.0,0.0,0.7107,14.4257,0.9533,0.1667,0.0,0.0,0.4353,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.766,0.0,0.0,0.0,0.4108,0.0,30404.2038,13644.325,14230.3433,27874.6683,228.4724,58507.3445,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,13539.4312
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,5091.8233,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.7241,0.0,1.7624,6.4372,0.0,18.612,0.0,0.0,0.8184,12.5198,0.9437,0.6074,0.0,0.0,0.8184,12.5198,0.9437,0.1663,0.0,0.0,0.3676,0.0,0.0,0.0,0.2721,0.0,0.0,0.0,0.4046,0.0,0.0,0.0,0.6959,0.5203,17656.808,13644.325,14230.3433,27874.6683,7592.2753,53123.7517,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,8155.8384
